3.67426,-0.18946,26.46011,-1.28282
3.67426,-0.18946,26.46011,-1.28282
3.66976,-1.00281,26.46011,-1.28283
3.65625,-1.01179,26.47131,-1.28285
3.65303,-1.01588,26.47131,-1.28288
3.65174,-1.01751,26.47131,-1.28291
3.6511,-1.01832,26.46011,-1.28294
3.6511,-1.01832,26.46011,-1.28297
3.6511,-1.01832,26.47131,-1.28299
3.6511,-1.01832,26.47131,-1.28303
3.65046,-1.01914,26.47131,-1.28305
3.65046,-1.01832,26.25836,-1.28308
3.65046,-1.01751,26.25836,-1.28311
3.65046,-1.01424,26.46011,-1.28314
3.65046,-1.01343,26.46011,-1.28316
3.65046,-1.01343,26.46011,-1.28319
3.65046,-1.01343,26.47131,-1.28322
3.65046,-1.01343,26.47131,-1.28325
3.65046,-1.01261,26.47131,-1.28328
3.65046,-1.01261,26.47131,-1.28331
3.65046,-1.01343,26.47131,-1.28333
3.65046,-1.01343,26.47131,-1.28336
3.64917,-1.05507,26.47131,-1.28339
3.64595,-1.16777,26.46011,-1.28342
3.64467,-1.20696,26.46011,-1.28345
3.64402,-1.21595,26.46011,-1.28349
3.64402,-1.21921,26.47131,-1.28352
3.64402,-1.22003,26.47131,-1.28356
3.64402,-1.22003,26.47131,-1.28359
3.64402,-1.22003,26.47131,-1.28362
3.64402,-1.22003,26.47131,-1.28366
3.64402,-1.22085,26.47131,-1.28369
3.64274,-1.25514,26.47131,-1.28373
3.63888,-1.39479,26.47131,-1.28376
3.63823,-1.42337,26.47131,-1.2838
3.63759,-1.43398,26.47131,-1.28384
3.63759,-1.43643,26.47131,-1.28388
3.63695,-1.43725,26.47131,-1.28392
3.63695,-1.43725,26.47131,-1.28396
3.63695,-1.43725,26.47131,-1.284
3.63695,-1.43725,26.47131,-1.28404
3.63695,-1.43807,26.47131,-1.28408
3.63437,-1.86189,26.47131,-1.28412
3.6273,-1.86843,26.47131,-1.28417
3.62537,-1.87251,26.47131,-1.28422
3.62472,-1.87496,26.47131,-1.28428
3.62408,-1.87578,26.47131,-1.28433
3.62408,-1.87578,26.47131,-1.28438
3.62344,-1.87578,26.46011,-1.28443
3.62344,-1.87578,26.46011,-1.28448
3.62344,-1.87578,26.46011,-1.28454
3.62344,-1.87578,26.46011,-1.28459
3.62086,-2.33553,26.46011,-1.28464
3.61443,-2.33227,26.47131,-1.28471
3.61121,-2.3339,26.47131,-1.28477
3.61057,-2.33635,26.47131,-1.28483
3.60992,-2.33717,26.47131,-1.2849
3.60928,-2.33798,26.47131,-1.28496
3.60928,-2.33798,26.47131,-1.28503
3.60928,-2.3388,26.47131,-1.28509
3.60864,-2.3388,26.47131,-1.28516
3.60864,-2.3388,26.47131,-1.28523
3.61314,-1.49115,26.47131,-1.28529
3.62601,-1.49441,26.47131,-1.28533
3.62987,-1.49278,26.47131,-1.28537
3.63116,-1.49033,26.47131,-1.28542
3.6318,-1.48951,26.46011,-1.28546
3.6318,-1.48951,26.46011,-1.2855
3.63244,-1.48951,26.47131,-1.28554
3.6318,-1.48951,26.47131,-1.28558
3.63244,-1.48951,26.47131,-1.28562
3.63244,-1.48951,26.47131,-1.28567
3.63244,-1.49033,26.47131,-1.2857
3.6318,-1.4936,26.47131,-1.28575
3.6318,-1.49441,26.47131,-1.28579
3.6318,-1.49441,26.47131,-1.28583
3.6318,-1.49523,26.47131,-1.28587
3.6318,-1.49523,26.47131,-1.28591
3.6318,-1.49523,26.47131,-1.28595
3.6318,-1.49523,26.47131,-1.286
3.6318,-1.49523,26.47131,-1.28604
3.6318,-1.49523,26.47131,-1.28608
3.63309,-1.4495,26.47131,-1.28612
3.6363,-1.32456,26.46011,-1.28616
3.63695,-1.29189,26.46011,-1.28619
3.63759,-1.28454,26.46011,-1.28623
3.63759,-1.28209,26.46011,-1.28627
3.63759,-1.28128,26.46011,-1.2863
3.63759,-1.28128,26.46011,-1.28634
3.63759,-1.28128,26.46011,-1.28637
3.63759,-1.28128,26.47131,-1.28641
3.63759,-1.28128,26.47131,-1.28644
3.63823,-1.25106,26.47131,-1.28648
3.64274,-1.1106,26.47131,-1.28651
3.64338,-1.07712,26.47131,-1.28654
3.64402,-1.06732,26.47131,-1.28657
3.64402,-1.06242,26.46011,-1.2866
3.64402,-1.06161,26.46011,-1.28663
3.64402,-1.06161,26.46011,-1.28666
3.64402,-1.06161,26.46011,-1.28669
3.64402,-1.06161,26.46011,-1.28672
3.64402,-1.06161,26.46011,-1.28675
3.64338,-1.09672,26.46011,-1.28678
3.63952,-1.21758,26.46011,-1.28681
3.63823,-1.26004,26.46011,-1.28684
3.63823,-1.27066,26.46011,-1.28688
3.63823,-1.27393,26.46011,-1.28692
3.63759,-1.27474,26.46011,-1.28695
3.63759,-1.27474,26.46011,-1.28699
3.63759,-1.27474,26.46011,-1.28702
3.63759,-1.27556,26.46011,-1.28706
3.63759,-1.27474,26.46011,-1.28709
3.63888,-1.23881,26.46011,-1.28713
3.64209,-1.11632,26.47131,-1.28716
3.64338,-1.07222,26.47131,-1.28719
3.64402,-1.06324,26.46011,-1.28722
3.64402,-1.05997,26.46011,-1.28725
3.64402,-1.05916,26.46011,-1.28728
3.64402,-1.05916,26.46011,-1.28731
3.64402,-1.05916,26.46011,-1.28734
3.64402,-1.05834,26.46011,-1.28737
3.64402,-1.05834,26.46011,-1.2874
3.64402,-1.05834,26.46011,-1.28743
3.65239,-0.62553,26.46011,-1.28745
3.6556,-0.62226,26.46011,-1.28746
3.65625,-0.62063,26.46011,-1.28748
3.65689,-0.62063,26.46011,-1.2875
3.65689,-0.62063,26.47131,-1.28751
3.65689,-0.62063,26.47131,-1.28753
3.65689,-0.62063,26.47131,-1.28755
3.65689,-0.62063,26.47131,-1.28757
3.65689,-0.61981,26.47131,-1.28758
3.65689,-0.61818,26.46011,-1.2876
3.65753,-0.61165,26.46011,-1.28762
3.65753,-0.61001,26.46011,-1.28763
3.65753,-0.61001,26.47131,-1.28765
3.65753,-0.61001,26.47131,-1.28767
3.65753,-0.61001,26.46011,-1.28769
3.65818,-0.6092,26.46011,-1.2877
3.65818,-0.6092,26.46011,-1.28772
3.65818,-0.6092,26.46011,-1.28773
3.65818,-0.60838,26.46011,-1.28775
3.65818,-0.60675,26.46011,-1.28777
3.65818,-0.60103,26.46011,-1.28779
3.65882,-0.59858,26.46011,-1.2878
3.65882,-0.59858,26.46011,-1.28782
3.65882,-0.59858,26.46011,-1.28784
3.65882,-0.59777,26.46011,-1.28785
3.65882,-0.59777,26.46011,-1.28787
3.65882,-0.59858,26.46011,-1.28788
3.65882,-0.59777,26.25836,-1.2879
3.65882,-0.59777,26.25836,-1.28792
3.65625,-0.69004,26.46011,-1.28794
3.65046,-0.90726,26.46011,-1.28796
3.64853,-0.98239,26.46011,-1.28798
3.64788,-1.00036,26.47131,-1.28801
3.64788,-1.00608,26.47131,-1.28804
3.64788,-1.00771,26.46011,-1.28807
3.64724,-1.00853,26.46011,-1.28809
3.64724,-1.00853,26.46011,-1.28812
3.64724,-1.00853,26.46011,-1.28815
3.64724,-1.00853,26.46011,-1.28818
3.64724,-1.00853,26.46011,-1.28821
3.64724,-1.00608,26.46011,-1.28823
3.64724,-1.00608,26.46011,-1.28826
3.64724,-1.00608,26.46011,-1.28829
3.64724,-1.00526,26.46011,-1.28832
3.64724,-1.00526,26.46011,-1.28835
3.64724,-1.00526,26.46011,-1.28838
3.64724,-1.00526,26.47131,-1.2884
3.64724,-1.00608,26.47131,-1.28843
3.64724,-1.00526,26.46011,-1.28846
3.64724,-1.00526,26.46011,-1.28849
3.64724,-1.00118,26.46011,-1.28852
3.64788,-1.00036,26.47131,-1.28854
3.64724,-1.00036,26.47131,-1.28857
3.64788,-1.00036,26.47131,-1.2886
3.64724,-1.00036,26.47131,-1.28863
3.64724,-1.00036,26.47131,-1.28865
3.64724,-0.99954,26.47131,-1.28868
3.64724,-1.00036,26.47131,-1.28871
3.64724,-1.00036,26.47131,-1.28873
3.64402,-1.61201,26.47131,-1.28877
3.63373,-1.62426,26.47131,-1.28881
3.63116,-1.62916,26.47131,-1.28885
3.62987,-1.63161,26.47131,-1.2889
3.62987,-1.63324,26.47131,-1.28894
3.62923,-1.63324,26.47131,-1.28899
3.62923,-1.63406,26.46011,-1.28904
3.62923,-1.63324,26.46011,-1.28908
3.62923,-1.63406,26.46011,-1.28912
3.62858,-1.63324,26.47131,-1.28917
3.62665,-1.90844,26.47131,-1.28922
3.61957,-2.02358,26.46011,-1.28927
3.617,-2.06278,26.46011,-1.28933
3.61571,-2.07666,26.46011,-1.28939
3.61571,-2.08075,26.4489,-1.28944
3.61507,-2.08156,26.4489,-1.2895
3.61507,-2.08238,26.47131,-1.28956
3.61507,-2.08238,26.47131,-1.28961
3.61507,-2.08238,26.47131,-1.28967
3.61443,-2.08238,26.46011,-1.28974
3.61443,-2.0832,26.46011,-1.28979
3.60027,-2.76426,26.46011,-1.28986
3.59706,-2.76916,26.47131,-1.28994
3.59513,-2.77324,26.47131,-1.29002
3.59448,-2.77487,26.46011,-1.29009
3.59384,-2.77569,26.46011,-1.29017
3.59384,-2.77651,26.46011,-1.29025
3.59384,-2.77651,26.47131,-1.29033
3.5932,-2.77651,26.47131,-1.29041
3.5932,-2.77651,26.46011,-1.29048
3.59834,-1.51075,26.46011,-1.29056
3.62086,-1.50585,26.46011,-1.2906
3.62601,-1.50176,26.47131,-1.29065
3.62794,-1.49768,26.47131,-1.29069
3.62858,-1.49686,26.46011,-1.29073
3.62858,-1.49605,26.46011,-1.29077
3.62858,-1.49605,26.46011,-1.29081
3.62858,-1.49605,26.46011,-1.29085
3.62858,-1.49523,26.46011,-1.29089
3.62858,-1.49605,26.46011,-1.29094
3.63051,-1.11469,26.46011,-1.29098
3.63823,-1.07875,26.46011,-1.29101
3.64016,-1.06814,26.46011,-1.29104
3.64081,-1.06406,26.46011,-1.29107
3.64145,-1.06324,26.47131,-1.2911
3.64145,-1.06242,26.47131,-1.29113
3.64145,-1.06242,26.47131,-1.29116
3.64145,-1.06242,26.46011,-1.29118
3.64145,-1.06242,26.46011,-1.29121
3.64145,-1.06161,26.47131,-1.29125
3.64145,-1.06161,26.47131,-1.29127
3.64209,-1.05997,26.46011,-1.2913
3.64209,-1.05997,26.46011,-1.29133
3.64209,-1.05997,26.46011,-1.29136
3.64209,-1.05997,26.46011,-1.29139
3.64209,-1.05997,26.46011,-1.29142
3.64209,-1.05997,26.46011,-1.29145
3.64209,-1.05916,26.46011,-1.29148
3.64209,-1.05916,26.46011,-1.29151
3.64209,-1.05916,26.46011,-1.29154
3.64209,0,26.46011,-1.29157
3.67249,0.6027,26.46011,-1.29156
3.68278,0.59208,26.46011,-1.29154
3.68728,0.58718,26.46011,-1.29152
3.68857,0.58555,26.46011,-1.29151
3.68857,0.58555,26.46011,-1.29149
3.68921,0.58555,26.46011,-1.29148
3.68986,0.58555,26.46011,-1.29146
3.68986,0.58555,26.46011,-1.29144
3.6905,0.58473,26.46011,-1.29143
3.6905,0.58718,26.46011,-1.29141
3.69114,0.5929,26.46011,-1.29139
3.69114,0.59535,26.46011,-1.29138
3.69179,0.59535,26.46011,-1.29136
3.69179,0.59535,26.46011,-1.29135
3.69243,0.59535,26.46011,-1.29133
3.69243,0.59535,26.46011,-1.29131
3.69243,0.59535,26.46011,-1.2913
3.69307,0.59535,26.46011,-1.29128
3.69307,0.59535,26.46011,-1.29126
3.69307,0.59616,26.46011,-1.29125
3.69372,0.60106,26.46011,-1.29123
3.69372,0.6027,26.46011,-1.29121
3.69372,0.6027,26.46011,-1.2912
3.69436,0.6027,26.46011,-1.29118
3.69436,0.6027,26.46011,-1.29116
3.69436,0.60351,26.46011,-1.29115
3.695,0.60351,26.46011,-1.29113
3.695,0.6027,26.46011,-1.29111
3.695,0.60351,26.46011,-1.2911
3.69228,-0.0098,26.46011,-1.29108
3.66718,-0.87868,26.46011,-1.2911
3.65753,-0.90971,26.46011,-1.29113
3.65432,-0.92278,26.46011,-1.29115
3.65303,-0.92605,26.46011,-1.29118
3.65239,-0.92686,26.46011,-1.29121
3.65239,-0.92768,26.46011,-1.29123
3.65239,-0.92768,26.46011,-1.29126
3.65239,-0.92768,26.46011,-1.29128
3.65239,-0.9285,26.46011,-1.29131
3.65174,-0.9285,26.46011,-1.29133
3.64788,-1.07386,26.47131,-1.29136
3.6466,-1.10979,26.47131,-1.29139
3.6466,-1.12204,26.46011,-1.29142
3.64595,-1.1253,26.46011,-1.29146
3.64595,-1.12612,26.46011,-1.29149
3.64595,-1.12612,26.46011,-1.29152
3.64595,-1.12612,26.46011,-1.29155
3.64595,-1.12694,26.25836,-1.29158
3.64595,-1.12694,26.25836,-1.29161
3.64467,-1.1645,26.25836,-1.29164
3.64145,-1.27883,26.25836,-1.29168
3.64016,-1.31966,26.25836,-1.29171
3.63952,-1.32864,26.47131,-1.29175
3.63952,-1.33109,26.47131,-1.29179
3.63952,-1.33191,26.47131,-1.29182
3.63952,-1.33191,26.46011,-1.29186
3.63952,-1.33191,26.46011,-1.2919
3.63888,-1.33272,26.46011,-1.29194
3.63888,-1.33191,26.46011,-1.29197
3.6318,-2.55357,26.46011,-1.29201
3.61378,-2.57154,26.46011,-1.29208
3.60606,-2.58787,26.46011,-1.29215
3.60413,-2.59522,26.47131,-1.29223
3.60285,-2.59848,26.47131,-1.2923
3.6022,-2.60012,26.47131,-1.29237
3.6022,-2.60012,26.46011,-1.29244
3.60156,-2.60093,26.46011,-1.29251
3.60156,-2.60093,26.46011,-1.29259
3.60092,-2.60093,26.46011,-1.29266
3.59834,-3.09989,26.46011,-1.29273
3.58998,-3.09254,26.46011,-1.29281
3.58741,-3.09417,26.46011,-1.2929
3.58612,-3.09581,26.46011,-1.29299
3.58548,-3.09744,26.46011,-1.29308
3.58548,-3.09744,26.46011,-1.29316
3.58483,-3.09826,26.46011,-1.29324
3.58483,-3.09826,26.46011,-1.29333
3.58419,-3.09826,26.46011,-1.29341
3.58419,-3.09907,26.46011,-1.2935
3.57904,-3.83975,26.46011,-1.29359
3.56682,-3.85036,26.46011,-1.29369
3.56296,-3.86016,26.46011,-1.2938
3.56167,-3.86506,26.47131,-1.29391
3.56103,-3.86751,26.47131,-1.29402
3.56039,-3.86914,26.47131,-1.29413
3.56039,-3.86914,26.46011,-1.29424
3.55974,-3.86914,26.46011,-1.29434
3.55974,-3.86996,26.46011,-1.29445
3.5591,-3.87078,26.46011,-1.29456
3.56425,-2.83612,26.46011,-1.29467
3.58033,-2.85,26.46011,-1.29474
3.58483,-2.84674,26.46011,-1.29482
3.58612,-2.84265,26.46011,-1.2949
3.58676,-2.84184,26.46011,-1.29498
3.58676,-2.84102,26.46011,-1.29506
3.58612,-2.84102,26.46011,-1.29513
3.58612,-2.84102,26.46011,-1.29522
3.58612,-2.84184,26.46011,-1.29529
3.58612,-2.84102,26.46011,-1.29537
3.58355,-3.17828,26.46011,-1.29545
3.57454,-3.31548,26.46011,-1.29554
3.57197,-3.35141,26.46011,-1.29563
3.57132,-3.36611,26.47131,-1.29573
3.57068,-3.36937,26.47131,-1.29582
3.57004,-3.37101,26.47131,-1.29592
3.57004,-3.37182,26.47131,-1.29602
3.57004,-3.37182,26.47131,-1.29611
3.56939,-3.37264,26.46011,-1.2962
3.56939,-3.37264,26.46011,-1.2963
3.56875,-3.38979,26.46011,-1.29638
3.56682,-3.43634,26.46011,-1.29649
3.56618,-3.45349,26.46011,-1.29657
3.56553,-3.45757,26.47131,-1.29667
3.56553,-3.4592,26.47131,-1.29677
3.56553,-3.46002,26.46011,-1.29687
3.56489,-3.46002,26.46011,-1.29696
3.56489,-3.46083,26.46011,-1.29706
3.56489,-3.46083,26.46011,-1.29715
3.56489,-3.46083,26.46011,-1.29725
3.56618,-3.11295,26.47131,-1.29734
3.57197,-3.08682,26.47131,-1.29743
3.57454,-3.07457,26.47131,-1.29751
3.57454,-3.06967,26.47131,-1.2976
3.57454,-3.06886,26.47131,-1.29769
3.57454,-3.06886,26.46011,-1.29777
3.57454,-3.06886,26.46011,-1.29786
3.57454,-3.06804,26.46011,-1.29794
3.57454,-3.06804,26.46011,-1.29803
3.57454,-3.06886,26.46011,-1.29811
3.57647,-2.64911,26.46011,-1.2982
3.58226,-2.65156,26.46011,-1.29827
3.58483,-2.6483,26.46011,-1.29834
3.58548,-2.64748,26.25836,-1.29842
3.58548,-2.64666,26.25836,-1.29849
3.58548,-2.64666,26.25836,-1.29857
3.58548,-2.64585,26.25836,-1.29864
3.58548,-2.64585,26.25836,-1.29871
3.58548,-2.64585,26.25836,-1.29878
3.58548,-2.64666,26.25836,-1.29886
3.58805,-2.20569,26.25836,-1.29893
3.59448,-2.20896,26.25836,-1.29899
3.59706,-2.20651,26.25836,-1.29905
3.5977,-2.20487,26.25836,-1.29912
3.5977,-2.20406,26.25836,-1.29918
3.5977,-2.20406,26.26957,-1.29924
3.5977,-2.20406,26.26957,-1.2993
3.5977,-2.20406,26.26957,-1.29936
3.5977,-2.20324,26.26957,-1.29942
3.5977,-2.20324,26.26957,-1.29948
3.59448,-2.73159,26.46011,-1.29954
3.58097,-2.89982,26.46011,-1.29962
3.5784,-2.93738,26.46011,-1.2997
3.57711,-2.95371,26.46011,-1.29978
3.57647,-2.95861,26.46011,-1.29987
3.57583,-2.96025,26.46011,-1.29995
3.57583,-2.96106,26.46011,-1.30004
3.57583,-2.96106,26.47131,-1.30012
3.57518,-2.96106,26.47131,-1.30019
3.57518,-2.96188,26.47131,-1.30028
3.57776,-2.51601,26.47131,-1.30037
3.58419,-2.52254,26.47131,-1.30043
3.58676,-2.52172,26.26957,-1.3005
3.58741,-2.52009,26.26957,-1.30057
3.58741,-2.52009,26.26957,-1.30064
3.58741,-2.52009,26.46011,-1.30071
3.58741,-2.52009,26.46011,-1.30078
3.58741,-2.51927,26.47131,-1.30085
3.58741,-2.52009,26.47131,-1.30092
3.58741,-2.51927,26.47131,-1.30099
3.59127,-1.82596,26.47131,-1.30106
3.60156,-1.82188,26.47131,-1.30112
3.60542,-1.81616,26.46011,-1.30116
3.60671,-1.81453,26.46011,-1.30122
3.60735,-1.8129,26.46011,-1.30126
3.60735,-1.8129,26.46011,-1.30131
3.60735,-1.8129,26.46011,-1.30137
3.60735,-1.81208,26.46011,-1.30142
3.60735,-1.81208,26.46011,-1.30147
3.60735,-1.8129,26.46011,-1.30152
3.60478,-2.28572,26.25836,-1.30157
3.5977,-2.29797,26.25836,-1.30163
3.59448,-2.30532,26.46011,-1.30169
3.59384,-2.30777,26.46011,-1.30176
3.59384,-2.30858,26.46011,-1.30182
3.59384,-2.30858,26.46011,-1.30189
3.59384,-2.30858,26.46011,-1.30195
3.5932,-2.3094,26.46011,-1.30202
3.5932,-2.3094,26.46011,-1.30208
3.5932,-2.3094,26.25836,-1.30215
3.5932,-2.3143,26.25836,-1.30221
3.59255,-2.32818,26.25836,-1.30227
3.59255,-2.33063,26.47131,-1.30233
3.59255,-2.33145,26.47131,-1.3024
3.59255,-2.33145,26.46011,-1.30246
3.59255,-2.33145,26.46011,-1.30253
3.59255,-2.33145,26.46011,-1.3026
3.59255,-2.33145,26.46011,-1.30266
3.59191,-2.33227,26.46011,-1.30272
3.59191,-2.33227,26.46011,-1.30279
3.59062,-2.3878,26.46011,-1.30286
3.58612,-2.54295,26.46011,-1.30292
3.58483,-2.59277,26.25836,-1.30299
3.58419,-2.60257,26.25836,-1.30307
3.58419,-2.60665,26.25836,-1.30314
3.58355,-2.60747,26.25836,-1.30321
3.58355,-2.60828,26.25836,-1.30328
3.58355,-2.60828,26.47131,-1.30336
3.58355,-2.60828,26.47131,-1.30343
3.58355,-2.60828,26.47131,-1.3035
3.58419,-2.56827,26.47131,-1.30357
3.58805,-2.43516,26.47131,-1.30364
3.58869,-2.4025,26.25836,-1.30371
3.58934,-2.39188,26.25836,-1.30378
3.58934,-2.38861,26.46011,-1.30384
3.58934,-2.3878,26.46011,-1.30391
3.58934,-2.3878,26.46011,-1.30397
3.58934,-2.38698,26.46011,-1.30404
3.58934,-2.3878,26.46011,-1.30411
3.58934,-2.38698,26.46011,-1.30417
3.59255,-1.64631,26.46011,-1.30424
3.60413,-1.65937,26.46011,-1.30429
3.60735,-1.661,26.46011,-1.30433
3.60928,-1.66019,26.46011,-1.30438
3.60992,-1.65937,26.46011,-1.30443
3.60992,-1.65937,26.46011,-1.30447
3.60992,-1.65937,26.46011,-1.30452
3.60992,-1.65937,26.46011,-1.30456
3.60992,-1.65855,26.46011,-1.30461
3.60992,-1.65937,26.46011,-1.30466
3.61571,-0.64186,26.46011,-1.3047
3.6318,-0.66718,26.46011,-1.30472
3.6363,-0.67208,26.47131,-1.30474
3.63759,-0.67289,26.47131,-1.30476
3.63823,-0.67289,26.25836,-1.30478
3.63888,-0.67289,26.25836,-1.3048
3.63888,-0.67289,26.25836,-1.30481
3.63952,-0.67289,26.26957,-1.30483
3.63952,-0.67289,26.26957,-1.30485
3.63952,-0.67208,26.26957,-1.30487
3.64145,-0.41484,26.26957,-1.30489
3.64595,-0.41484,26.26957,-1.3049
3.6466,-0.41403,26.26957,-1.30491
3.64788,-0.41403,26.26957,-1.30492
3.64788,-0.41403,26.26957,-1.30494
3.64788,-0.41403,26.26957,-1.30495
3.64853,-0.41403,26.26957,-1.30496
3.64853,-0.41403,26.26957,-1.30497
3.64853,-0.41321,26.26957,-1.30498
3.64917,-0.41321,26.46011,-1.30499
3.64917,0,26.46011,-1.305
3.66605,0.41242,26.46011,-1.305
3.67184,0.47366,26.46011,-1.30498
3.67442,0.49408,26.46011,-1.30497
3.67506,0.49816,26.47131,-1.30496
3.6757,0.4998,26.47131,-1.30494
3.67635,0.4998,26.47131,-1.30493
3.67635,0.4998,26.46011,-1.30491
3.67635,0.50061,26.46011,-1.3049
3.67699,0.4998,26.47131,-1.30489
3.67892,0.88608,26.47131,-1.30487
3.68728,0.92773,26.46011,-1.30485
3.68921,0.93671,26.46011,-1.30482
3.6905,0.93916,26.46011,-1.30479
3.6905,0.93916,26.25836,-1.30477
3.69114,0.93916,26.25836,-1.30474
3.69114,0.93998,26.25836,-1.30472
3.69179,0.93916,26.25836,-1.30469
3.69179,0.93998,26.25836,-1.30466
3.69243,0.93998,26.48252,-1.30464
3.70787,3.38589,26.48252,-1.30461
3.74133,3.37282,26.46011,-1.30452
3.75484,3.34832,26.46011,-1.30442
3.75934,3.33199,26.46011,-1.30432
3.76063,3.32709,26.47131,-1.30424
3.76192,3.32382,26.47131,-1.30414
3.76256,3.323,26.47131,-1.30406
3.7632,3.32219,26.47131,-1.30396
3.76385,3.32137,26.47131,-1.30386
3.76449,3.32137,26.47131,-1.30378
3.76192,2.64762,26.47131,-1.30368
3.75098,2.65987,26.47131,-1.30361
3.74905,2.66477,26.47131,-1.30353
3.74905,2.66804,26.47131,-1.30346
3.74905,2.66886,26.47131,-1.30338
3.74905,2.66886,26.47131,-1.30331
3.74969,2.66886,26.47131,-1.30324
3.74969,2.66886,26.47131,-1.30316
3.75034,2.66886,26.47131,-1.30309
3.75034,2.66886,26.47131,-1.30302
3.74841,2.20908,26.47131,-1.30294
3.73875,2.10209,26.47131,-1.30288
3.73618,2.07351,26.47131,-1.30283
3.73554,2.06861,26.47131,-1.30277
3.73554,2.06698,26.47131,-1.30271
3.73554,2.06698,26.47131,-1.30265
3.73618,2.06698,26.47131,-1.30259
3.73618,2.06616,26.47131,-1.30254
3.73618,2.06616,26.47131,-1.30248
3.73682,2.06534,26.46011,-1.30242
3.73682,0,26.46011,-1.30236
3.69356,-0.59123,26.47131,-1.30238
3.67104,-0.54142,26.47131,-1.3024
3.66783,-0.53489,26.47131,-1.30241
3.66525,-0.53244,26.47131,-1.30243
3.66461,-0.53162,26.47131,-1.30244
3.66397,-0.53162,26.46011,-1.30246
3.66397,-0.53162,26.46011,-1.30247
3.66397,-0.53162,26.46011,-1.30249
3.66397,-0.53162,26.47131,-1.3025
3.66268,-0.57082,26.47131,-1.30252
3.65882,-0.68433,26.47131,-1.30253
3.65818,-0.71128,26.47131,-1.30255
3.65753,-0.72108,26.47131,-1.30257
3.65753,-0.72271,26.47131,-1.30259
3.65753,-0.72353,26.47131,-1.30261
3.65689,-0.72353,26.47131,-1.30263
3.65689,-0.72353,26.47131,-1.30265
3.65689,-0.72434,26.47131,-1.30268
3.65689,-0.72434,26.47131,-1.30269
3.65496,-1.08039,26.47131,-1.30272
3.64788,-1.1106,26.47131,-1.30275
3.6466,-1.11795,26.47131,-1.30278
3.64595,-1.1204,26.47131,-1.30281
3.64531,-1.12122,26.47131,-1.30284
3.64531,-1.12122,26.47131,-1.30287
3.64531,-1.12122,26.47131,-1.3029
3.64467,-1.12122,26.47131,-1.30293
3.64467,-1.12122,26.47131,-1.30296
3.64467,-1.12122,26.46011,-1.303
3.64081,-1.74103,26.46011,-1.30302
3.63051,-1.73777,26.47131,-1.30307
3.62794,-1.7394,26.47131,-1.30312
3.62665,-1.74185,26.47131,-1.30317
3.62601,-1.74185,26.47131,-1.30322
3.62601,-1.74185,26.47131,-1.30327
3.62601,-1.74185,26.46011,-1.30331
3.62537,-1.74267,26.46011,-1.30336
3.62537,-1.74267,26.47131,-1.30341
3.62537,-1.74267,26.47131,-1.30346
3.62215,-2.06605,26.47131,-1.30351
3.61571,-2.14363,26.47131,-1.30356
3.61314,-2.17221,26.47131,-1.30363
3.6125,-2.17956,26.46011,-1.30369
3.61185,-2.18282,26.46011,-1.30375
3.61185,-2.18364,26.46011,-1.30381
3.61121,-2.18364,26.46011,-1.30387
3.61121,-2.18364,26.46011,-1.30393
3.61121,-2.18364,26.46011,-1.30399
3.61057,-2.18446,26.46011,-1.30405
3.60799,-2.63932,26.46011,-1.30411
3.59963,-2.64666,26.46011,-1.30419
3.5977,-2.65075,26.46011,-1.30426
3.59706,-2.6532,26.25836,-1.30433
3.59641,-2.65401,26.25836,-1.30441
3.59577,-2.65483,26.25836,-1.30449
3.59577,-2.65483,26.46011,-1.30456
3.59577,-2.65483,26.46011,-1.30463
3.59513,-2.65565,26.47131,-1.3047
3.59513,-2.65565,26.47131,-1.30478
3.59448,-2.66953,26.47131,-1.30485
3.59384,-2.6973,26.47131,-1.30493
3.5932,-2.70954,26.47131,-1.305
3.59255,-2.71199,26.4489,-1.30508
3.59255,-2.71281,26.4489,-1.30515
3.59255,-2.71281,26.4489,-1.30522
3.59191,-2.71363,26.46011,-1.3053
3.59191,-2.71363,26.46011,-1.30538
3.59191,-2.71363,26.46011,-1.30546
3.59127,-2.71444,26.46011,-1.30553
3.59191,-2.69158,26.46011,-1.3056
3.59384,-2.59522,26.46011,-1.30568
3.59513,-2.56255,26.46011,-1.30575
3.59513,-2.55357,26.46011,-1.30582
3.59513,-2.55112,26.46011,-1.30589
3.59513,-2.5503,26.46011,-1.30596
3.59448,-2.5503,26.46011,-1.30604
3.59448,-2.5503,26.46011,-1.3061
3.59448,-2.5503,26.46011,-1.30617
3.59448,-2.55112,26.46011,-1.30624
3.59255,-2.60747,26.46011,-1.30631
3.58805,-2.76017,26.46011,-1.30639
3.58676,-2.80264,26.46011,-1.30647
3.58612,-2.81897,26.46011,-1.30655
3.58548,-2.82305,26.46011,-1.30662
3.58548,-2.82469,26.46011,-1.3067
3.58483,-2.82469,26.46011,-1.30678
3.58483,-2.82469,26.46011,-1.30686
3.58483,-2.82469,26.46011,-1.30694
3.58483,-2.8255,26.46011,-1.30702
3.58419,-2.82469,26.46011,-1.30709
3.5829,-2.87205,26.46011,-1.30718
3.5829,-2.88267,26.46011,-1.30726
3.58226,-2.88675,26.47131,-1.30733
3.58226,-2.88838,26.47131,-1.30741
3.58162,-2.88838,26.46011,-1.30749
3.58162,-2.8892,26.46011,-1.30757
3.58162,-2.8892,26.46011,-1.30765
3.58162,-2.8892,26.46011,-1.30773
