3.50506,-1.86108,26.24715,-1.70364
3.50506,-1.86026,26.47131,-1.7037
3.50506,-1.86026,26.47131,-1.70375
3.50506,-1.86026,26.47131,-1.7038
3.50506,-1.86026,26.47131,-1.70385
3.50506,-1.85944,26.47131,-1.70391
3.5057,-1.82433,26.46011,-1.70396
3.50892,-1.71898,26.46011,-1.704
3.5102,-1.6757,26.25836,-1.70405
3.51085,-1.66427,26.25836,-1.7041
3.51085,-1.661,26.25836,-1.70415
3.51085,-1.66019,26.46011,-1.70419
3.51085,-1.66019,26.46011,-1.70424
3.51085,-1.66019,26.46011,-1.70428
3.51085,-1.66019,26.46011,-1.70433
3.51085,-1.65937,26.46011,-1.70438
3.51471,-1.02159,26.46011,-1.70442
3.52564,-1.01832,26.46011,-1.70445
3.52822,-1.01588,26.46011,-1.70448
3.52886,-1.01424,26.46011,-1.70451
3.5295,-1.01424,26.46011,-1.70453
3.5295,-1.01424,26.46011,-1.70456
3.53015,-1.01343,26.46011,-1.70459
3.53015,-1.01424,26.46011,-1.70462
3.53015,-1.01424,26.46011,-1.70465
3.53015,-1.01343,26.46011,-1.70468
3.52886,-1.05589,26.46011,-1.7047
3.52564,-1.18328,26.4489,-1.70473
3.52436,-1.21513,26.4489,-1.70477
3.52436,-1.22411,26.4489,-1.7048
3.52436,-1.22656,26.47131,-1.70484
3.52436,-1.22738,26.47131,-1.70487
3.52436,-1.22738,26.25836,-1.70491
3.52436,-1.22738,26.25836,-1.70494
3.52436,-1.2282,26.46011,-1.70497
3.52436,-1.22738,26.46011,-1.70501
3.525,-1.19308,26.46011,-1.70504
3.52886,-1.05834,26.46011,-1.70507
3.53015,-1.02322,26.46011,-1.7051
3.53079,-1.01506,26.25836,-1.70513
3.53079,-1.01179,26.25836,-1.70516
3.53079,-1.01098,26.47131,-1.70518
3.53079,-1.01098,26.47131,-1.70521
3.53079,-1.01098,26.47131,-1.70524
3.53079,-1.01016,26.46011,-1.70527
3.53079,-1.01098,26.46011,-1.7053
3.53015,-1.04282,26.26957,-1.70532
3.52629,-1.17593,26.26957,-1.70536
3.52564,-1.2086,26.47131,-1.70539
3.525,-1.21758,26.47131,-1.70542
3.525,-1.22085,26.47131,-1.70546
3.525,-1.22166,26.46011,-1.70549
3.525,-1.22166,26.46011,-1.70552
3.525,-1.22248,26.47131,-1.70556
3.525,-1.22248,26.47131,-1.70559
3.525,-1.22248,26.47131,-1.70563
3.525,-1.22166,26.47131,-1.70566
3.525,-1.22166,26.47131,-1.70569
3.525,-1.22166,26.26957,-1.70573
3.525,-1.22248,26.26957,-1.70576
3.525,-1.22248,26.47131,-1.7058
3.525,-1.22166,26.47131,-1.70583
3.525,-1.22166,26.30319,-1.70587
3.525,-1.22166,26.30319,-1.7059
3.525,-1.22166,26.30319,-1.70593
3.525,-1.22248,26.46011,-1.70597
3.52629,-1.17593,26.46011,-1.706
3.53015,-1.05426,26.46011,-1.70603
3.53079,-1.01751,26.46011,-1.70606
3.53143,-1.00934,26.46011,-1.70609
3.53143,-1.00608,26.46011,-1.70612
3.53143,-1.00526,26.46011,-1.70614
3.53143,-1.00526,26.47131,-1.70617
3.53143,-1.00444,26.47131,-1.7062
3.53143,-1.00444,26.46011,-1.70623
3.53143,-1.00444,26.46011,-1.70626
3.53143,-1.00363,26.46011,-1.70628
3.53208,-1.00036,26.47131,-1.70631
3.53208,-0.99954,26.47131,-1.70634
3.53208,-0.99954,26.25836,-1.70637
3.53208,-0.99954,26.25836,-1.70639
3.53208,-0.99873,26.46011,-1.70642
3.53208,-0.99954,26.46011,-1.70645
3.53208,-0.99954,26.46011,-1.70648
3.53208,-0.99873,26.46011,-1.7065
3.53208,-0.99873,26.46011,-1.70653
3.53079,-1.04201,26.25836,-1.70656
3.52757,-1.15633,26.25836,-1.70659
3.52693,-1.19471,26.25836,-1.70663
3.52629,-1.20696,26.25836,-1.70666
3.52629,-1.20941,26.25836,-1.70669
3.52629,-1.21023,26.25836,-1.70673
3.52564,-1.21023,26.25836,-1.70676
3.52564,-1.21023,26.25836,-1.70679
3.52564,-1.21023,26.25836,-1.70683
3.52564,-1.21105,26.25836,-1.70686
3.52693,-1.1743,26.25836,-1.7069
3.53079,-1.04201,26.25836,-1.70692
3.53143,-1.00853,26.46011,-1.70695
3.53208,-1.00036,26.46011,-1.70698
3.53208,-0.99709,26.46011,-1.70701
3.53208,-0.99628,26.47131,-1.70704
3.53208,-0.99628,26.47131,-1.70706
3.53208,-0.99628,26.46011,-1.70709
3.53208,-0.99546,26.46011,-1.70712
3.53208,-0.99546,26.25836,-1.70714
3.53208,-0.99464,26.25836,-1.70717
3.53272,-0.99138,26.25836,-1.7072
3.53272,-0.99056,26.46011,-1.70723
3.53272,-0.99056,26.46011,-1.70726
3.53272,-0.99056,26.46011,-1.70728
3.53272,-0.98974,26.46011,-1.70731
3.53272,-0.99056,26.46011,-1.70734
3.53272,-0.99056,26.47131,-1.70737
3.53272,-0.99056,26.47131,-1.7074
3.53272,-0.98974,26.25836,-1.70742
3.53143,-1.4054,26.25836,-1.70745
3.52371,-1.41112,26.46011,-1.70749
3.52114,-1.41439,26.46011,-1.70753
3.5205,-1.41602,26.46011,-1.70757
3.5205,-1.41684,26.46011,-1.70761
3.5205,-1.41684,26.46011,-1.70764
3.5205,-1.41684,26.46011,-1.70769
3.5205,-1.41765,26.46011,-1.70772
3.5205,-1.41765,26.46011,-1.70776
3.51985,-1.41765,26.46011,-1.7078
3.51985,-1.41847,26.46011,-1.70784
3.51985,-1.42174,26.25836,-1.70788
3.51985,-1.42255,26.25836,-1.70792
3.51985,-1.42255,26.25836,-1.70796
3.51985,-1.42255,26.25836,-1.708
3.51985,-1.42255,26.46011,-1.70804
3.51985,-1.42255,26.46011,-1.70808
3.51985,-1.42337,26.46011,-1.70812
3.51985,-1.42337,26.46011,-1.70816
3.51985,-1.42337,26.46011,-1.7082
3.51857,-1.46747,26.25836,-1.70824
3.51471,-1.60057,26.25836,-1.70828
3.51342,-1.63242,26.25836,-1.70833
3.51278,-1.64304,26.46011,-1.70837
3.51278,-1.64631,26.46011,-1.70842
3.51278,-1.64712,26.46011,-1.70846
3.51278,-1.64712,26.46011,-1.70851
3.51278,-1.64712,26.25836,-1.70855
3.51278,-1.64794,26.25836,-1.7086
3.51278,-1.64712,26.25836,-1.70865
3.51149,-1.68142,26.46011,-1.70869
3.50763,-1.82106,26.46011,-1.70874
3.5057,-1.86434,26.46011,-1.70879
3.5057,-1.87414,26.46011,-1.70884
3.50506,-1.87823,26.47131,-1.7089
3.50506,-1.87904,26.47131,-1.70895
3.50506,-1.87986,26.47131,-1.709
3.50506,-1.87904,26.25836,-1.70905
3.50506,-1.87904,26.25836,-1.70911
3.50441,-1.87986,26.46011,-1.70916
3.50313,-1.93131,26.46011,-1.70921
3.49927,-2.07258,26.46011,-1.70927
3.49798,-2.11015,26.46011,-1.70933
3.49734,-2.11995,26.46011,-1.70938
3.49734,-2.12321,26.46011,-1.70944
3.49734,-2.12403,26.46011,-1.7095
3.49669,-2.12403,26.46011,-1.70957
3.49669,-2.12403,26.46011,-1.70962
3.49669,-2.12403,26.46011,-1.70968
3.49669,-2.12484,26.46011,-1.70974
3.49991,-1.48135,26.46011,-1.7098
3.5102,-1.48543,26.46011,-1.70984
3.51342,-1.48461,26.46011,-1.70988
3.51406,-1.48298,26.46011,-1.70992
3.51471,-1.48216,26.46011,-1.70996
3.51471,-1.48216,26.25836,-1.71
3.51471,-1.48135,26.25836,-1.71005
3.51535,-1.48216,26.25836,-1.71008
3.51471,-1.48216,26.47131,-1.71013
3.51471,-1.48135,26.47131,-1.71017
3.51599,-1.43807,26.46011,-1.71021
3.51985,-1.32537,26.46011,-1.71025
3.52114,-1.27964,26.25836,-1.71028
3.52178,-1.26821,26.25836,-1.71032
3.52178,-1.26413,26.25836,-1.71035
3.52178,-1.26331,26.46011,-1.71039
3.52178,-1.26331,26.46011,-1.71042
3.52178,-1.26331,26.46011,-1.71046
3.52178,-1.26331,26.46011,-1.71049
3.52178,-1.26331,26.46011,-1.71053
3.52178,-1.26249,26.46011,-1.71056
3.52178,-1.26331,26.46011,-1.7106
3.52178,-1.26331,26.46011,-1.71063
3.52178,-1.26249,26.46011,-1.71067
3.52178,-1.26331,26.46011,-1.7107
3.52178,-1.26331,26.46011,-1.71074
3.52178,-1.26249,26.46011,-1.71077
3.52178,-1.26331,26.46011,-1.71081
3.52178,-1.26331,26.46011,-1.71084
3.52178,-1.26249,26.25836,-1.71088
3.52178,-1.26249,26.25836,-1.71091
3.52178,-1.26249,26.46011,-1.71095
3.52178,-1.26331,26.46011,-1.71098
3.52178,-1.26249,26.46011,-1.71102
3.52178,-1.26331,26.46011,-1.71106
3.52178,-1.26249,26.46011,-1.71109
3.52178,-1.26249,26.47131,-1.71112
3.52178,-1.26249,26.47131,-1.71116
3.52178,-1.26249,26.47131,-1.71119
3.52178,-1.26249,26.47131,-1.71123
3.52178,-1.26249,26.47131,-1.71126
3.52178,-1.26331,26.47131,-1.7113
3.52178,-1.26331,26.47131,-1.71133
3.52178,-1.26249,26.46011,-1.71137
3.52178,-1.26249,26.46011,-1.7114
3.52178,-1.26249,26.46011,-1.71144
3.52178,-1.26331,26.46011,-1.71148
3.52178,-1.26249,26.46011,-1.71151
3.52178,-1.26249,26.46011,-1.71155
3.52178,-1.26331,26.46011,-1.71158
3.52114,-1.30496,26.46011,-1.71162
3.51664,-1.44052,26.46011,-1.71165
3.51599,-1.47073,26.46011,-1.71169
3.51535,-1.48298,26.46011,-1.71174
3.51535,-1.48625,26.46011,-1.71178
3.51535,-1.48706,26.46011,-1.71182
3.51535,-1.48706,26.46011,-1.71186
3.51535,-1.48706,26.46011,-1.7119
3.51535,-1.48706,26.46011,-1.71194
3.51535,-1.48788,26.46011,-1.71199
3.51471,-1.4887,26.46011,-1.71203
3.51471,-1.49196,26.46011,-1.71207
3.51471,-1.49278,26.25836,-1.71211
3.51471,-1.49278,26.25836,-1.71215
3.51471,-1.49278,26.46011,-1.71219
3.51471,-1.4936,26.46011,-1.71223
3.51471,-1.49278,26.46011,-1.71227
3.51471,-1.4936,26.46011,-1.71231
3.51471,-1.4936,26.46011,-1.71236
3.51471,-1.4936,26.46011,-1.7124
3.51599,-1.45522,26.46011,-1.71244
3.51921,-1.33272,26.46011,-1.71248
3.5205,-1.28944,26.25836,-1.71252
3.52114,-1.27883,26.25836,-1.71255
3.52114,-1.27638,26.25836,-1.71258
3.52114,-1.27556,26.25836,-1.71262
3.52114,-1.27556,26.25836,-1.71265
3.52114,-1.27556,26.25836,-1.71269
3.52114,-1.27474,26.25836,-1.71273
3.52114,-1.27474,26.25836,-1.71276
3.52243,-1.23555,26.25836,-1.7128
3.52629,-1.1008,26.25836,-1.71283
3.52693,-1.06814,26.25836,-1.71286
3.52757,-1.05752,26.47131,-1.71289
3.52757,-1.05507,26.47131,-1.71292
3.52757,-1.05426,26.47131,-1.71295
3.52757,-1.05426,26.24715,-1.71298
3.52757,-1.05426,26.24715,-1.713
3.52757,-1.05344,26.46011,-1.71304
3.52757,-1.05426,26.46011,-1.71306
3.51535,-2.36003,26.47131,-1.71309
3.49862,-2.3731,26.47131,-1.71316
3.49155,-2.38616,26.46011,-1.71323
3.48897,-2.39188,26.46011,-1.71329
3.48833,-2.39433,26.46011,-1.71336
3.48833,-2.39596,26.25836,-1.71343
3.48768,-2.39596,26.25836,-1.71349
3.48768,-2.39678,26.46011,-1.71356
3.48768,-2.39678,26.46011,-1.71362
3.48704,-2.39678,26.46011,-1.71369
3.48962,-2.30287,26.46011,-1.71376
3.49669,-2.06115,26.46011,-1.71382
3.49798,-2.00562,26.25836,-1.71387
3.49862,-1.98275,26.25836,-1.71393
3.49927,-1.97704,26.46011,-1.71399
3.49927,-1.9754,26.46011,-1.71404
3.49862,-1.97459,26.25836,-1.7141
3.49862,-1.97459,26.25836,-1.71415
3.49862,-1.97459,26.25836,-1.71421
3.49862,-1.97459,26.46011,-1.71426
3.49927,-1.93947,26.46011,-1.71431
3.50313,-1.81371,26.46011,-1.71437
3.50377,-1.78513,26.46011,-1.71441
3.50441,-1.7737,26.46011,-1.71446
3.50441,-1.76962,26.25836,-1.71451
3.50441,-1.7688,26.25836,-1.71456
3.50441,-1.7688,26.46011,-1.71461
3.50441,-1.7688,26.46011,-1.71466
3.50441,-1.7688,26.46011,-1.71471
3.50441,-1.7688,26.46011,-1.71476
3.50634,-1.35722,26.46011,-1.71481
3.51406,-1.33517,26.46011,-1.71484
3.51664,-1.32782,26.46011,-1.71488
3.51728,-1.32619,26.46011,-1.71492
3.51728,-1.32456,26.46011,-1.71496
3.51728,-1.32456,26.46011,-1.71499
3.51728,-1.32456,26.46011,-1.71503
3.51728,-1.32456,26.46011,-1.71506
3.51728,-1.32456,26.46011,-1.7151
3.51728,-1.32374,26.46011,-1.71514
3.51728,-1.32456,26.25836,-1.71518
3.51792,-1.32456,26.25836,-1.71521
3.51792,-1.32374,26.25836,-1.71525
3.51728,-1.32456,26.25836,-1.71529
3.51792,-1.32456,26.25836,-1.71532
3.51792,-1.32374,26.25836,-1.71536
3.51792,-1.32456,26.25836,-1.7154
3.51792,-1.32374,26.46011,-1.71543
3.51792,-1.32456,26.46011,-1.71547
3.51792,-1.32456,26.46011,-1.71551
3.51792,-1.32456,26.46011,-1.71554
3.51792,-1.32456,26.46011,-1.71558
3.51792,-1.32456,26.46011,-1.71562
3.51792,-1.32456,26.46011,-1.71566
3.51792,-1.32456,26.25836,-1.71569
3.51792,-1.32456,26.25836,-1.71573
3.51792,-1.32456,26.25836,-1.71577
3.51792,-1.32374,26.25836,-1.7158
3.51792,-1.32456,26.25836,-1.71584
3.51792,-1.32456,26.25836,-1.71587
3.51792,-1.32456,26.25836,-1.71591
3.51792,-1.32374,26.46011,-1.71595
3.51792,-1.32374,26.46011,-1.71598
3.51792,-1.32374,26.46011,-1.71602
3.51792,-1.32456,26.46011,-1.71606
3.51792,-1.32456,26.46011,-1.7161
3.51792,-1.32456,26.25836,-1.71613
3.51792,-1.32456,26.25836,-1.71617
3.51792,-1.32374,26.25836,-1.7162
3.51792,-1.32456,26.25836,-1.71624
3.51985,-1.24371,26.25836,-1.71628
3.52307,-1.14408,26.25836,-1.71631
3.52371,-1.11142,26.25836,-1.71634
3.52436,-1.10162,26.25836,-1.71637
3.52436,-1.09917,26.25836,-1.7164
3.52436,-1.09835,26.25836,-1.71644
3.52436,-1.09835,26.25836,-1.71647
3.52436,-1.09835,26.25836,-1.71649
3.52436,-1.09835,26.25836,-1.71653
3.52436,-1.09835,26.25836,-1.71656
3.52436,-1.09754,26.25836,-1.71659
3.52436,-1.09509,26.25836,-1.71662
3.52436,-1.09509,26.25836,-1.71665
3.52436,-1.09509,26.46011,-1.71668
3.525,-1.09509,26.46011,-1.71671
3.525,-1.09509,26.25836,-1.71674
3.525,-1.09509,26.25836,-1.71677
3.525,-1.09509,26.25836,-1.7168
3.525,-1.09509,26.46011,-1.71683
3.525,-1.09509,26.46011,-1.71686
3.52708,-0.0098,26.47131,-1.71689
3.55217,0.22213,26.47131,-1.71688
3.55925,0.21233,26.24715,-1.71688
3.56182,0.20907,26.24715,-1.71687
3.56247,0.20743,26.24715,-1.71687
3.56311,0.20743,26.25836,-1.71686
3.56311,0.20743,26.25836,-1.71685
3.56311,0.20662,26.46011,-1.71685
3.56375,0.20743,26.46011,-1.71684
3.56375,0.20743,26.25836,-1.71684
3.56425,0.18456,26.25836,-1.71684
3.55717,-0.07186,26.25836,-1.71684
3.55459,-0.15107,26.25836,-1.71684
3.55395,-0.17476,26.25836,-1.71685
3.55395,-0.17966,26.25836,-1.71685
3.55395,-0.18211,26.25836,-1.71686
3.55395,-0.18211,26.46011,-1.71686
3.55395,-0.18292,26.46011,-1.71687
3.55459,-0.18211,26.46011,-1.71687
3.55459,-0.18292,26.24715,-1.71688
3.55138,-0.73577,26.24715,-1.71688
3.54044,-0.79049,26.46011,-1.7169
3.53787,-0.80437,26.46011,-1.71693
3.53658,-0.80927,26.46011,-1.71695
3.53658,-0.8109,26.46011,-1.71697
3.53658,-0.8109,26.46011,-1.71699
3.53658,-0.8109,26.25836,-1.71702
3.53658,-0.8109,26.25836,-1.71704
3.53658,-0.81172,26.25836,-1.71706
3.53658,-0.81172,26.25836,-1.71708
3.53787,-0.76354,26.25836,-1.71711
3.54173,-0.63206,26.46011,-1.71713
3.54237,-0.59858,26.46011,-1.71714
3.54301,-0.59042,26.46011,-1.71716
3.54301,-0.58797,26.46011,-1.71717
3.54301,-0.58715,26.46011,-1.71719
3.54301,-0.58715,26.46011,-1.71721
3.54301,-0.58715,26.46011,-1.71722
3.54301,-0.58715,26.46011,-1.71724
3.54366,-0.58715,26.46011,-1.71726
3.54752,-0.13229,26.46011,-1.71727
3.55331,-0.14536,26.46011,-1.71728
3.55524,-0.14944,26.46011,-1.71728
3.55588,-0.15107,26.24715,-1.71728
3.55653,-0.15107,26.24715,-1.71729
3.55653,-0.15107,26.46011,-1.71729
3.55653,-0.15107,26.46011,-1.7173
3.55653,-0.15189,26.24715,-1.7173
3.55653,-0.15189,26.24715,-1.7173
3.55717,-0.15107,26.46011,-1.71731
3.55717,-0.14944,26.46011,-1.71731
3.55781,-0.14128,26.46011,-1.71732
3.55781,-0.13883,26.46011,-1.71732
3.55781,-0.13801,26.46011,-1.71732
3.55781,-0.13801,26.24715,-1.71733
3.55781,-0.13801,26.24715,-1.71733
3.55846,-0.13801,26.24715,-1.71734
3.55846,-0.13719,26.46011,-1.71734
3.55846,-0.13801,26.46011,-1.71734
3.55846,-0.13801,26.25836,-1.71735
3.55524,-0.72679,26.25836,-1.71735
3.54494,-0.73986,26.46011,-1.71737
3.54173,-0.74557,26.46011,-1.71739
3.54108,-0.74721,26.46011,-1.71741
3.54108,-0.74721,26.46011,-1.71743
3.54044,-0.74721,26.46011,-1.71745
3.54044,-0.74802,26.24715,-1.71748
3.54044,-0.74802,26.24715,-1.7175
3.54044,-0.74884,26.25836,-1.71752
3.54044,-0.74884,26.25836,-1.71754
3.54044,-0.74639,26.25836,-1.71756
3.54108,-0.74149,26.25836,-1.71758
3.54108,-0.73986,26.25836,-1.7176
3.54108,-0.73986,26.33682,-1.71762
3.54108,-0.73986,26.33682,-1.71764
3.54108,-0.73904,26.46011,-1.71766
3.54108,-0.73904,26.46011,-1.71768
3.54108,-0.73904,26.46011,-1.7177
3.54108,-0.73904,26.24715,-1.71772
3.54108,-0.73986,26.24715,-1.71774
3.54108,-0.73822,26.25836,-1.71776
3.54108,-0.73332,26.25836,-1.71778
3.54108,-0.73169,26.25836,-1.7178
3.54108,-0.73169,26.25836,-1.71783
3.54108,-0.73169,26.25836,-1.71785
3.54108,-0.73087,26.24715,-1.71787
3.54108,-0.73169,26.24715,-1.71789
3.54108,-0.73169,26.24715,-1.71791
3.54108,-0.73169,26.24715,-1.71793
3.54108,-0.73087,26.25836,-1.71795
3.54108,-0.73006,26.25836,-1.71797
3.54173,-0.72434,26.25836,-1.71799
3.54173,-0.72271,26.25836,-1.71801
3.54173,-0.72271,26.25836,-1.71803
3.54173,-0.72189,26.25836,-1.71805
3.54173,-0.72271,26.25836,-1.71807
3.54173,-0.72189,26.25836,-1.71809
3.54173,-0.72189,26.25836,-1.71811
3.54173,-0.72189,26.25836,-1.71813
3.54173,-0.72189,26.46011,-1.71815
3.54173,-0.72108,26.46011,-1.71817
3.54173,-0.71618,26.46011,-1.71819
3.54173,-0.71454,26.46011,-1.71821
3.54173,-0.71454,26.25836,-1.71823
3.54173,-0.71454,26.25836,-1.71825
3.54173,-0.71454,26.25836,-1.71827
3.54173,-0.71373,26.24715,-1.71829
3.54173,-0.71454,26.24715,-1.71831
3.54173,-0.71373,26.25836,-1.71833
3.54173,-0.71373,26.25836,-1.71835
3.54237,-0.71291,26.25836,-1.71837
3.54237,-0.70964,26.25836,-1.71839
3.54237,-0.70883,26.25836,-1.71841
3.54237,-0.70883,26.25836,-1.71843
3.54237,-0.70883,26.25836,-1.71845
3.54237,-0.70801,26.25836,-1.71846
3.54237,-0.70801,26.25836,-1.71848
3.54237,-0.70801,26.25836,-1.7185
3.54237,-0.70883,26.25836,-1.71852
3.54237,-0.70883,26.25836,-1.71854
3.54366,-0.66881,26.25836,-1.71856
3.54687,-0.5504,26.25836,-1.71858
3.54816,-0.5112,26.25836,-1.71859
3.5488,-0.49895,26.25836,-1.71861
3.5488,-0.4965,26.25836,-1.71862
3.5488,-0.49569,26.24715,-1.71864
3.5488,-0.49569,26.24715,-1.71865
3.5488,-0.49569,26.25836,-1.71866
3.5488,-0.49569,26.25836,-1.71868
3.5488,-0.49487,26.47131,-1.71869
3.54816,-0.53489,26.47131,-1.7187
3.54494,-0.63451,26.47131,-1.71872
3.5443,-0.67289,26.24715,-1.71874
3.54366,-0.68433,26.24715,-1.71876
3.54366,-0.68678,26.25836,-1.71878
3.54366,-0.68759,26.25836,-1.7188
3.54366,-0.68759,26.25836,-1.71882
3.54366,-0.68759,26.25836,-1.71883
3.54366,-0.68841,26.25836,-1.71885
3.54366,-0.68759,26.24715,-1.71887
3.54494,-0.65085,26.24715,-1.71889
3.54816,-0.52264,26.25836,-1.71891
3.54945,-0.49161,26.25836,-1.71892
3.55009,-0.48181,26.25836,-1.71893
3.55009,-0.47936,26.25836,-1.71895
3.55009,-0.47854,26.25836,-1.71896
3.55009,-0.47854,26.47131,-1.71897
3.55009,-0.47854,26.47131,-1.71899
3.55009,-0.47772,26.25836,-1.719
3.55009,-0.47772,26.25836,-1.71901
3.55217,-0.01143,26.25836,-1.71903
3.56375,0.16252,26.25836,-1.71902
3.56954,0.25398,26.25836,-1.71902
3.57147,0.27685,26.26957,-1.71901
3.57212,0.28338,26.26957,-1.719
3.57212,0.28502,26.25836,-1.71899
3.57212,0.28502,26.25836,-1.71899
3.57276,0.28502,26.25836,-1.71898
3.57276,0.28583,26.25836,-1.71897
3.57276,0.28583,26.25836,-1.71896
3.57276,0.28665,26.25836,-1.71895
3.5734,0.29155,26.25836,-1.71895
3.5734,0.29318,26.25836,-1.71894
3.5734,0.29318,26.25836,-1.71893
3.5734,0.29318,26.25836,-1.71892
3.57405,0.294,26.25836,-1.71891
3.57405,0.294,26.25836,-1.71891
3.57405,0.294,26.25836,-1.7189
3.57405,0.29318,26.47131,-1.71889
3.57405,0.294,26.47131,-1.71888
3.57533,0.3234,26.47131,-1.71887
3.57855,0.42222,26.47131,-1.71886
3.57984,0.46141,26.26957,-1.71885
3.58048,0.47121,26.26957,-1.71884
3.58048,0.47285,26.26957,-1.71882
3.58048,0.47366,26.25836,-1.71881
3.58048,0.47366,26.25836,-1.7188
3.58112,0.47366,26.26957,-1.71878
3.58112,0.47448,26.26957,-1.71877
3.58112,0.47448,26.25836,-1.71876
3.58949,2.30217,26.25836,-1.71874
3.6223,2.29156,26.25836,-1.71868
3.63002,2.27849,26.25836,-1.71862
3.63259,2.27278,26.25836,-1.71856
3.63388,2.26869,26.47131,-1.71849
3.63453,2.26788,26.47131,-1.71843
3.63517,2.26706,26.47131,-1.71837
3.63517,2.26706,26.25836,-1.7183
3.63581,2.26624,26.25836,-1.71824
3.63646,2.26624,26.25836,-1.71818
3.63324,1.71908,26.25836,-1.71811
3.62101,1.61454,26.25836,-1.71807
3.61844,1.59331,26.25836,-1.71802
3.6178,1.58596,26.25836,-1.71798
3.6178,1.58351,26.26957,-1.71793
3.6178,1.58351,26.26957,-1.71789
3.61844,1.58351,26.25836,-1.71785
3.61844,1.58351,26.25836,-1.7178
3.61844,1.58269,26.25836,-1.71776
3.61844,1.58269,26.25836,-1.71772
3.61265,0.93671,26.25836,-1.71767
3.60493,0.94161,26.25836,-1.71765
3.60236,0.94488,26.25836,-1.71762
3.60107,0.9457,26.25836,-1.71759
3.60107,0.94651,26.25836,-1.71757
3.60107,0.94651,26.25836,-1.71754
3.60107,0.94651,26.25836,-1.71751
3.60171,0.94733,26.25836,-1.71749
3.60171,0.94651,26.25836,-1.71746
3.60171,0.94651,26.25836,-1.71744
3.61265,2.08249,26.25836,-1.71741
3.6268,2.08576,26.25836,-1.71735
3.63259,2.08168,26.25836,-1.71729
3.63453,2.07841,26.25836,-1.71724
3.63517,2.07759,26.25836,-1.71718
3.63517,2.07678,26.25836,-1.71712
3.63581,2.07678,26.25836,-1.71706
3.63581,2.07678,26.46011,-1.71701
3.63646,2.07678,26.46011,-1.71695
3.63646,2.07596,26.46011,-1.71689
3.63131,0.89833,26.25836,-1.71684
3.61072,0.90078,26.25836,-1.71681
3.60557,0.90405,26.46011,-1.71678
3.60429,0.9065,26.46011,-1.71676
3.60364,0.9065,26.25836,-1.71673
3.60364,0.9065,26.25836,-1.71671
3.60364,0.9065,26.26957,-1.71668
3.60364,0.9065,26.26957,-1.71666
3.60364,0.90731,26.26957,-1.71663
3.60364,0.90731,26.25836,-1.71661
3.60107,0.40098,26.25836,-1.71658
3.5927,0.36587,26.25836,-1.71657
3.58884,0.35198,26.25836,-1.71656
3.5882,0.34872,26.25836,-1.71655
3.58756,0.34872,26.25836,-1.71654
3.58756,0.34872,26.25836,-1.71653
3.58756,0.3479,26.25836,-1.71652
3.58756,0.3479,26.25836,-1.71651
3.58756,0.34872,26.25836,-1.7165
3.58756,0.34872,26.25836,-1.71649
3.58756,0.3479,26.25836,-1.71648
3.58756,0.34872,26.25836,-1.71647
3.58756,0.3479,26.25836,-1.71646
3.58756,0.34872,26.25836,-1.71646
3.58756,0.34872,26.25836,-1.71645
3.58756,0.3479,26.25836,-1.71644
3.58756,0.34872,26.25836,-1.71643
3.58756,0.34872,26.25836,-1.71642
3.58756,0.3479,26.25836,-1.71641
3.58756,0.34872,26.25836,-1.7164
3.5882,0.36913,26.25836,-1.71639
3.59077,0.4508,26.25836,-1.71638
3.59142,0.47121,26.25836,-1.71636
3.59142,0.47611,26.25836,-1.71635
3.59206,0.47775,26.25836,-1.71634
3.59206,0.47775,26.26957,-1.71632
3.59206,0.47775,26.26957,-1.71631
3.59206,0.47775,26.25836,-1.7163
3.59206,0.47775,26.25836,-1.71628
3.59206,0.47856,26.25836,-1.71627
3.59206,0.47775,26.25836,-1.71626
3.59206,0.47611,26.25836,-1.71624
3.59206,0.47611,26.47131,-1.71623
3.59206,0.47611,26.47131,-1.71622
3.59206,0.47611,26.25836,-1.7162
3.59206,0.47611,26.25836,-1.71619
3.59206,0.47611,26.25836,-1.71618
3.59206,0.47611,26.25836,-1.71616
3.5927,0.4753,26.25836,-1.71615
3.5927,0.4753,26.28078,-1.71614
3.59463,0.80196,26.28078,-1.71612
3.60043,0.82565,26.25836,-1.7161
3.60236,0.833,26.25836,-1.71608
3.603,0.83463,26.25836,-1.71606
3.603,0.83463,26.26957,-1.71603
3.60364,0.83463,26.26957,-1.71601
3.60364,0.83463,26.47131,-1.71599
3.60364,0.83545,26.47131,-1.71596
3.60364,0.83463,26.47131,-1.71594
3.60364,0.83463,26.47131,-1.71592
3.603,0.8134,26.47131,-1.71589
3.60107,0.72601,26.25836,-1.71587
3.60043,0.70396,26.25836,-1.71585
3.60043,0.69906,26.25836,-1.71583
3.60043,0.69743,26.25836,-1.71581
3.60043,0.69743,26.25836,-1.71579
3.60043,0.69743,26.24715,-1.71578
3.60043,0.69661,26.24715,-1.71576
3.60043,0.69743,26.25836,-1.71574
3.60043,0.69743,26.25836,-1.71572
3.59914,0.64761,26.25836,-1.7157
3.59592,0.52103,26.25836,-1.71568
3.59399,0.4704,26.25836,-1.71567
3.59399,0.45733,26.25836,-1.71566
3.59399,0.45407,26.25836,-1.71564
3.59399,0.45325,26.25836,-1.71563
3.59399,0.45325,26.25836,-1.71562
3.59399,0.45325,26.25836,-1.71561
3.59399,0.45325,26.25836,-1.71559
