3.67763,3.89712,28.769,-1.64619
3.67892,3.89549,28.78021,-1.64609
3.67956,3.89549,28.78021,-1.64598
3.68021,0,28.78021,-1.64587
3.47224,-8.29849,28.78021,-1.64612
3.38539,-8.56961,28.78021,-1.64635
3.34936,-8.81459,28.769,-1.6466
3.33842,-8.91994,28.769,-1.64683
3.33199,-8.97955,28.769,-1.64708
3.32942,-9.0016,28.769,-1.64733
3.32684,-9.01712,28.769,-1.64759
3.32491,-9.02528,28.769,-1.64784
3.32363,-9.02937,28.769,-1.64808
3.34486,-4.55919,28.769,-1.64834
3.41691,-4.49304,28.769,-1.64846
3.43429,-4.43588,28.769,-1.64858
3.44201,-4.39341,28.769,-1.64871
3.44394,-4.3779,28.769,-1.64884
3.44458,-4.37055,28.769,-1.64895
3.44458,-4.36892,28.769,-1.64907
3.44458,-4.36892,28.769,-1.64919
3.44394,-4.36892,28.78021,-1.64931
3.44394,-4.36892,28.78021,-1.64943
3.43815,-5.31293,28.78021,-1.64956
3.42271,-5.33008,28.769,-1.6497
3.4182,-5.34641,28.769,-1.64985
3.41627,-5.35703,28.769,-1.65
3.41563,-5.36111,28.769,-1.65016
3.41498,-5.36274,28.769,-1.65029
3.41434,-5.36356,28.769,-1.65045
3.4137,-5.36519,28.769,-1.6506
3.4137,-5.36601,28.769,-1.65075
3.41305,-5.36683,28.769,-1.6509
3.41563,-4.76416,28.769,-1.65105
3.42592,-4.70128,28.769,-1.65118
3.42914,-4.66943,28.769,-1.65131
3.43043,-4.66045,28.78021,-1.65144
3.43043,-4.65718,28.78021,-1.65156
3.43043,-4.65555,28.769,-1.65169
3.42978,-4.65555,28.769,-1.65183
3.42978,-4.65555,28.769,-1.65195
3.42978,-4.65555,28.769,-1.65209
3.42914,-4.65555,28.769,-1.65221
3.44008,-2.21222,28.769,-1.65234
3.47739,-2.20161,28.769,-1.65241
3.49155,-2.18201,28.769,-1.65247
3.49476,-2.17384,28.88108,-1.65253
3.49605,-2.17058,28.88108,-1.65259
3.49669,-2.16813,28.88108,-1.65264
3.49669,-2.16813,28.78021,-1.65271
3.49734,-2.16731,28.78021,-1.65276
3.49734,-2.16731,28.78021,-1.65282
3.49734,-2.16731,28.78021,-1.65289
3.47289,-5.55955,28.97074,-1.65295
3.42464,-5.59303,28.97074,-1.65309
3.40984,-5.64693,28.97074,-1.65325
3.4034,-5.68286,28.78021,-1.65341
3.40147,-5.69674,28.78021,-1.65357
3.40019,-5.70409,28.78021,-1.65374
3.39954,-5.70736,28.78021,-1.65388
3.3989,-5.70899,28.78021,-1.65404
3.39826,-5.70981,28.98195,-1.6542
3.39761,-5.71062,28.98195,-1.65436
3.41627,-3.51555,28.98195,-1.65452
3.44394,-3.49758,28.769,-1.65462
3.45359,-3.47227,28.769,-1.65471
3.45616,-3.46247,28.78021,-1.65482
3.45745,-3.45594,28.78021,-1.65491
3.45809,-3.45349,28.78021,-1.655
3.45809,-3.45267,28.769,-1.6551
3.45809,-3.45267,28.769,-1.6552
3.45809,-3.45267,28.78021,-1.65529
3.45809,-3.45185,28.78021,-1.65539
3.44973,-5.26148,28.78021,-1.65549
3.42206,-5.27945,28.78021,-1.65563
3.41177,-5.31048,28.78021,-1.65577
3.40791,-5.33171,28.78021,-1.65592
3.40598,-5.34151,28.78021,-1.65607
3.40533,-5.34396,28.78021,-1.65622
3.40469,-5.34641,28.78021,-1.65637
3.40469,-5.34723,28.78021,-1.65653
3.40405,-5.34804,28.78021,-1.65666
3.4034,-5.34886,28.78021,-1.65681
3.41691,-2.66626,28.78021,-1.65697
3.46581,-2.49722,28.78021,-1.65704
3.47675,-2.45068,28.78021,-1.65711
3.48125,-2.42454,28.78021,-1.65717
3.48254,-2.41883,28.78021,-1.65724
3.48318,-2.41556,28.78021,-1.65731
3.48318,-2.41474,28.78021,-1.65738
3.48318,-2.41474,28.78021,-1.65744
3.48382,-2.41393,28.769,-1.65751
3.48382,-2.41393,28.769,-1.65757
3.48125,-2.80999,28.97074,-1.65764
3.4716,-2.9676,28.97074,-1.65772
3.46903,-3.00271,28.97074,-1.65781
3.46838,-3.01578,28.769,-1.65789
3.46774,-3.01986,28.769,-1.65797
3.46774,-3.02149,28.769,-1.65806
3.46774,-3.02149,28.769,-1.65814
3.46774,-3.02149,28.769,-1.65823
3.46774,-3.02149,28.769,-1.65831
3.46774,-3.02231,28.769,-1.65839
3.47546,-1.4544,28.769,-1.65848
3.50313,-1.32537,28.769,-1.65852
3.51149,-1.28536,28.769,-1.65855
3.51471,-1.26984,28.769,-1.65859
3.51535,-1.26494,28.769,-1.65862
3.51599,-1.26331,28.769,-1.65866
3.51664,-1.26249,28.769,-1.65869
3.51664,-1.26249,28.94833,-1.65873
3.51728,-1.26249,28.94833,-1.65876
3.51728,-1.26249,28.97074,-1.6588
3.50892,-3.01414,28.97074,-1.65883
3.48189,-2.99863,28.97074,-1.65891
3.47353,-3.00843,28.78021,-1.65899
3.47096,-3.01496,28.78021,-1.65908
3.47031,-3.01823,28.769,-1.65916
3.46967,-3.01904,28.769,-1.65925
3.46967,-3.01986,28.769,-1.65933
3.46903,-3.01986,28.769,-1.65942
3.46903,-3.01986,28.769,-1.6595
3.46903,-3.02068,28.769,-1.65959
3.47353,-2.15914,28.769,-1.65967
3.4864,-2.15751,28.769,-1.65973
3.49026,-2.15261,28.78021,-1.65979
3.49155,-2.14934,28.78021,-1.65985
3.49283,-2.14771,28.78021,-1.65991
3.49283,-2.14689,28.769,-1.65997
3.49283,-2.14689,28.769,-1.66003
3.49283,-2.14689,28.769,-1.66009
3.49283,-2.14608,28.769,-1.66014
3.49283,-2.14689,28.769,-1.66021
3.4864,-3.30649,28.769,-1.66026
3.46967,-3.32201,28.769,-1.66036
3.46259,-3.33916,28.769,-1.66046
3.46131,-3.34651,28.769,-1.66054
3.46066,-3.34977,28.769,-1.66064
3.46002,-3.35141,28.769,-1.66073
3.46002,-3.35141,28.769,-1.66082
3.45938,-3.35222,28.769,-1.66092
3.45938,-3.35222,28.769,-1.66101
3.45938,-3.35222,28.769,-1.66111
3.46388,-2.19507,28.769,-1.66119
3.48254,-2.19426,28.769,-1.66126
3.48833,-2.18691,28.769,-1.66132
3.49026,-2.18201,28.769,-1.66138
3.4909,-2.18037,28.769,-1.66144
3.4909,-2.17956,28.769,-1.6615
3.4909,-2.17956,28.769,-1.66156
3.4909,-2.17956,28.98195,-1.66162
3.4909,-2.17956,28.98195,-1.66168
3.49155,-2.17956,28.98195,-1.66174
3.49155,-2.17956,28.78021,-1.6618
3.49155,-2.17874,28.78021,-1.66186
3.49155,-2.17956,28.78021,-1.66192
3.49155,-2.17874,28.78021,-1.66199
3.49155,-2.17874,28.78021,-1.66204
3.49155,-2.17874,28.78021,-1.6621
3.49155,-2.17874,28.78021,-1.66217
3.49155,-2.17956,28.78021,-1.66223
3.49155,-2.17956,28.78021,-1.66228
3.49155,-2.17956,28.78021,-1.66235
3.49155,-2.17956,28.78021,-1.6624
3.49155,-2.17956,28.78021,-1.66247
3.49155,-2.17956,28.78021,-1.66253
3.49155,-2.17874,28.78021,-1.66259
3.49219,-2.17874,28.78021,-1.66265
3.49219,-2.17956,28.78021,-1.66271
3.49219,-2.17874,28.78021,-1.66277
3.49219,-2.17874,28.769,-1.66283
3.49219,-2.17874,28.769,-1.66289
3.49219,-2.17874,28.769,-1.66295
3.49219,-2.17874,28.97074,-1.66301
3.47031,-3.37591,28.97074,-1.66311
3.46195,-3.38244,28.769,-1.6632
3.45938,-3.38897,28.769,-1.66329
3.45873,-3.39224,28.769,-1.66339
3.45809,-3.39387,28.769,-1.66349
3.45809,-3.39387,28.769,-1.66357
3.45809,-3.39469,28.78021,-1.66367
3.45745,-3.39469,28.78021,-1.66377
3.45745,-3.39551,28.78021,-1.66386
3.45745,-3.39551,28.769,-1.66395
3.50506,-1.03874,28.769,-1.66398
3.51664,-1.02731,28.78021,-1.66401
3.5205,-1.02159,28.78021,-1.66404
3.52178,-1.01996,28.78021,-1.66407
3.52243,-1.01914,28.769,-1.66409
3.52307,-1.01914,28.769,-1.66412
3.52307,-1.01914,28.98195,-1.66415
3.52371,-1.01832,28.98195,-1.66418
3.52371,-1.01832,28.98195,-1.66421
3.50506,-3.32609,28.769,-1.66424
3.47417,-3.34651,28.769,-1.66433
3.46388,-3.37101,28.769,-1.66442
3.46066,-3.38326,28.769,-1.66452
3.45938,-3.38979,28.769,-1.66461
3.45873,-3.39224,28.97074,-1.6647
3.45873,-3.39387,28.97074,-1.6648
3.45809,-3.39387,28.769,-1.66489
3.45809,-3.39469,28.769,-1.66498
3.45809,-3.39387,28.769,-1.66508
3.45745,-3.40122,28.769,-1.66517
3.45616,-3.42899,28.769,-1.66527
3.45616,-3.4347,28.769,-1.66536
3.45616,-3.43634,28.78021,-1.66546
3.45616,-3.43634,28.78021,-1.66555
3.45552,-3.43715,28.769,-1.66566
3.45552,-3.43715,28.769,-1.66575
3.45552,-3.43797,28.769,-1.66584
3.45487,-3.43797,28.78021,-1.66594
3.45487,-3.43797,28.78021,-1.66604
3.46388,-1.05671,28.769,-1.66613
3.5012,-1.05834,28.769,-1.66616
3.51471,-1.05262,28.769,-1.66619
3.51857,-1.04854,28.78021,-1.66622
3.51985,-1.04609,28.78021,-1.66625
3.5205,-1.04527,28.78021,-1.66628
3.52114,-1.04527,28.78021,-1.66631
3.52178,-1.04527,28.78021,-1.66634
3.52178,-1.04527,28.78021,-1.66637
3.52178,-1.04446,28.78021,-1.66639
3.50634,-3.37019,28.78021,-1.66642
3.47417,-3.38652,28.78021,-1.66652
3.46131,-3.41592,28.78021,-1.66661
3.45809,-3.42735,28.78021,-1.66671
3.45745,-3.43307,28.78021,-1.6668
3.4568,-3.4347,28.97074,-1.6669
3.45616,-3.43634,28.97074,-1.667
3.45616,-3.43634,28.97074,-1.66709
3.45552,-3.43634,28.769,-1.66718
3.45552,-3.43715,28.769,-1.66728
3.4671,-1.09917,28.769,-1.66738
3.5057,-1.06814,28.769,-1.66741
3.51535,-1.05507,28.769,-1.66744
3.51921,-1.04854,28.97074,-1.66747
3.5205,-1.04609,28.97074,-1.6675
3.52114,-1.04527,28.769,-1.66753
3.52114,-1.04527,28.769,-1.66756
3.52178,-1.04527,28.769,-1.66758
3.52178,-1.04446,28.769,-1.66761
3.52243,-1.04527,28.769,-1.66764
3.50956,-3.38081,28.97074,-1.66767
3.47224,-3.39224,28.97074,-1.66777
3.46195,-3.4151,28.97074,-1.66786
3.45873,-3.42735,28.769,-1.66796
3.45745,-3.43225,28.769,-1.66805
3.4568,-3.4347,28.769,-1.66815
3.45616,-3.43552,28.769,-1.66825
3.45616,-3.43634,28.769,-1.66834
3.45552,-3.43634,28.97074,-1.66843
3.45552,-3.43715,28.97074,-1.66853
3.45873,-2.26367,28.97074,-1.66863
3.47868,-2.2604,28.769,-1.66869
3.48511,-2.25224,28.769,-1.66875
3.48704,-2.24815,28.78021,-1.66881
3.48768,-2.2457,28.78021,-1.66888
3.48768,-2.24489,28.78021,-1.66894
3.48768,-2.24489,28.98195,-1.669
3.48768,-2.24489,28.98195,-1.66906
3.48768,-2.24489,28.78021,-1.66913
3.48768,-2.24489,28.78021,-1.66918
3.48833,-2.24407,28.78021,-1.66925
3.46517,-3.44614,28.769,-1.66934
3.4568,-3.46247,28.769,-1.66944
3.45487,-3.46982,28.769,-1.66953
3.45423,-3.4739,28.769,-1.66963
3.45359,-3.47553,28.769,-1.66973
3.45359,-3.47635,28.769,-1.66983
3.45294,-3.47635,28.769,-1.66992
3.45294,-3.47717,28.98195,-1.67002
3.45294,-3.47717,28.98195,-1.67012
3.46581,-1.09835,28.98195,-1.67021
3.50055,-1.08692,28.86987,-1.67024
3.51278,-1.07712,28.86987,-1.67027
3.51664,-1.07222,28.98195,-1.6703
3.51857,-1.06977,28.98195,-1.67033
3.51921,-1.06896,28.98195,-1.67036
3.51921,-1.06814,28.769,-1.67039
3.51985,-1.06814,28.769,-1.67042
3.51985,-1.06732,28.769,-1.67045
3.51985,-1.06732,28.769,-1.67048
3.5205,-1.06324,28.769,-1.67051
3.52114,-1.05099,28.769,-1.67054
3.52114,-1.04609,28.769,-1.67057
3.52178,-1.04527,28.769,-1.6706
3.52178,-1.04527,28.769,-1.67062
3.52178,-1.04527,28.769,-1.67065
3.52178,-1.04446,28.769,-1.67068
3.52243,-1.04446,28.769,-1.67071
3.52243,-1.04446,28.769,-1.67074
3.52243,-1.04364,28.769,-1.67077
3.52243,0,28.769,-1.6708
3.55925,0.92283,28.769,-1.67077
3.57019,0.92691,28.769,-1.67075
3.57469,0.92691,28.769,-1.67072
3.57598,0.9261,28.97074,-1.6707
3.57662,0.92528,28.97074,-1.67067
3.57726,0.92528,28.98195,-1.67065
3.57791,0.92528,28.98195,-1.67062
3.57855,0.92528,28.98195,-1.67059
3.57919,0.92528,28.769,-1.67057
3.58756,2.24909,28.769,-1.67054
3.60493,2.24501,28.769,-1.67048
3.61329,2.23358,28.769,-1.67042
3.61522,2.22949,28.769,-1.67036
3.61587,2.22704,28.769,-1.6703
3.61651,2.22623,28.769,-1.67023
3.61715,2.22541,28.769,-1.67017
3.6178,2.22541,28.769,-1.67011
3.61844,2.22459,28.769,-1.67005
3.61908,2.22459,28.769,-1.66998
3.61443,-0.0098,28.769,-1.66993
3.57776,-0.01062,28.769,-1.66993
3.56489,-0.02777,28.769,-1.66993
3.56167,-0.0343,28.769,-1.66993
3.56039,-0.03675,28.769,-1.66993
3.56039,-0.03675,28.769,-1.66993
3.56039,-0.03675,28.769,-1.66993
3.56039,-0.03675,28.769,-1.66993
3.56039,-0.03756,28.769,-1.66993
3.56039,-0.03675,28.769,-1.66993
3.55989,-0.03103,28.769,-1.66993
3.61651,3.18662,28.769,-1.66986
3.6371,3.18662,28.769,-1.66976
3.64482,3.17519,28.769,-1.66967
3.64675,3.16784,28.769,-1.66959
3.64804,3.16457,28.769,-1.6695
3.64868,3.16294,28.769,-1.66941
3.64932,3.16212,28.769,-1.66933
3.64997,3.16131,28.769,-1.66923
3.65061,3.16131,28.769,-1.66915
3.63903,0.9996,28.769,-1.66906
3.60879,1.00858,28.769,-1.66903
3.59785,1.01756,28.769,-1.669
3.59528,1.02165,28.769,-1.66897
3.59528,1.02246,28.769,-1.66895
3.59463,1.02328,28.769,-1.66892
3.59528,1.02328,28.769,-1.66889
3.59528,1.02328,28.769,-1.66886
3.59528,1.02328,28.769,-1.66883
3.59528,1.02246,28.769,-1.6688
3.59528,1.02246,28.769,-1.66877
3.61908,2.14538,28.769,-1.66872
3.62487,2.17641,28.769,-1.66866
3.6268,2.18376,28.769,-1.66859
3.62809,2.18539,28.769,-1.66854
3.62809,2.18539,28.78021,-1.66847
3.62873,2.18539,28.78021,-1.66842
3.62938,2.18539,28.769,-1.66835
3.62938,2.18458,28.769,-1.66829
3.63002,2.18458,28.769,-1.66823
3.64225,4.34955,28.769,-1.66817
3.67506,4.33403,28.769,-1.66805
3.68471,4.30627,28.78021,-1.66793
3.68728,4.29402,28.78021,-1.66782
3.68857,4.28667,28.78021,-1.6677
3.68921,4.28422,28.769,-1.66758
3.68986,4.28258,28.769,-1.66745
3.6905,4.28177,28.769,-1.66733
3.69114,4.28095,28.769,-1.66722
3.69179,4.28013,28.769,-1.6671
3.68793,3.52554,28.769,-1.66699
3.67763,3.52799,28.769,-1.66688
3.67506,3.53534,28.769,-1.66678
3.67442,3.5386,28.769,-1.66668
3.67442,3.54024,28.769,-1.66659
3.67506,3.54024,28.769,-1.66649
3.67506,3.54024,28.769,-1.6664
3.6757,3.53942,28.769,-1.6663
3.6757,3.53942,28.769,-1.66619
3.67635,3.5386,28.769,-1.6661
3.66847,-0.00898,28.769,-1.66599
3.60092,-0.38708,28.769,-1.666
3.58097,-0.38953,28.769,-1.66601
3.5739,-0.39279,28.769,-1.66602
3.57197,-0.39361,28.769,-1.66603
3.57132,-0.39361,28.769,-1.66605
3.57068,-0.39443,28.769,-1.66606
3.57004,-0.39443,28.769,-1.66607
3.57004,-0.39443,28.769,-1.66608
3.56939,-0.39443,28.769,-1.66609
3.57019,-0.01062,28.769,-1.6661
3.59785,1.29033,28.769,-1.66607
3.60879,1.28706,28.769,-1.66603
3.61265,1.28298,28.769,-1.666
3.61394,1.28135,28.769,-1.66596
3.61394,1.28135,28.769,-1.66593
3.61458,1.28053,28.769,-1.66589
3.61458,1.28053,28.769,-1.66586
3.61458,1.28053,28.78021,-1.66582
3.61522,1.28053,28.78021,-1.66578
3.63517,4.75217,28.78021,-1.66575
3.68407,4.72113,28.769,-1.66561
3.69951,4.6754,28.769,-1.66549
3.70465,4.64927,28.769,-1.66535
3.70659,4.63538,28.769,-1.66523
3.70787,4.63048,28.769,-1.66509
3.70852,4.62885,28.769,-1.66498
3.70916,4.62722,28.769,-1.66484
3.7098,4.6264,28.769,-1.66472
3.71045,4.62558,28.769,-1.66458
3.71688,5.77218,28.769,-1.66446
3.73361,5.75993,28.769,-1.6643
3.7394,5.74115,28.769,-1.66413
3.74133,5.72808,28.769,-1.66398
3.74262,5.72318,28.769,-1.66382
3.74326,5.72155,28.769,-1.66366
3.7439,5.71991,28.769,-1.6635
3.74455,5.71828,28.769,-1.66335
3.74519,5.71746,28.769,-1.66319
3.74583,5.71665,28.769,-1.66303
3.75355,6.86651,28.769,-1.66286
3.76964,6.85426,28.78021,-1.66268
3.77478,6.83466,28.78021,-1.66248
3.77736,6.81914,28.78021,-1.6623
3.778,6.81424,28.78021,-1.66212
3.77865,6.81098,28.78021,-1.66192
3.77929,6.80934,28.769,-1.66172
3.77993,6.80853,28.769,-1.66153
3.78058,6.80689,28.78021,-1.66135
3.78122,6.80608,28.78021,-1.66115
3.76642,3.62762,28.78021,-1.66098
3.71881,3.5729,28.78021,-1.66087
3.70272,3.58434,28.78021,-1.66078
3.69951,3.59414,28.78021,-1.66068
3.69822,3.60149,28.78021,-1.66058
3.69758,3.60312,28.78021,-1.66047
3.69758,3.60394,28.78021,-1.66038
3.69822,3.60394,28.78021,-1.66027
3.69822,3.60475,28.78021,-1.66017
3.69822,3.60475,28.78021,-1.66007
3.69243,1.85056,28.78021,-1.65997
3.66541,1.86118,28.78021,-1.65992
3.6564,1.87261,28.78021,-1.65987
3.65318,1.87914,28.78021,-1.65982
3.65254,1.88159,28.78021,-1.65976
3.65254,1.88241,28.78021,-1.65972
3.6519,1.88241,28.78021,-1.65966
3.6519,1.88323,28.78021,-1.65961
3.6519,1.88323,28.78021,-1.65956
3.6519,1.88323,28.78021,-1.6595
3.66734,4.95388,28.78021,-1.65945
3.71173,4.92775,28.769,-1.65931
3.72653,4.88365,28.769,-1.65918
3.73103,4.85752,28.769,-1.65904
3.73232,4.84935,28.769,-1.65891
3.73296,4.84608,28.769,-1.65877
3.73361,4.84445,28.769,-1.65864
3.73425,4.84282,28.769,-1.6585
3.73425,4.842,28.769,-1.65836
3.73489,4.84118,28.769,-1.65823
3.74905,7.59661,28.769,-1.6581
3.79216,7.54842,28.769,-1.65788
3.80181,7.49779,28.769,-1.65767
3.80502,7.46676,28.769,-1.65748
3.80695,7.45124,28.769,-1.65726
3.8076,7.44634,28.769,-1.65704
3.80888,7.44307,28.769,-1.65685
3.80953,7.44144,28.769,-1.65663
3.81017,7.43899,28.769,-1.65643
3.81081,7.43817,28.769,-1.65624
3.80309,4.22542,28.769,-1.65601
3.74068,3.7738,28.769,-1.65591
3.72524,3.80892,28.769,-1.6558
3.71881,3.83424,28.769,-1.65569
3.71752,3.84404,28.769,-1.65559
3.71688,3.8473,28.769,-1.65548
3.71688,3.84894,28.769,-1.65538
3.71688,3.84894,28.769,-1.65527
3.71752,3.84894,28.769,-1.65517
3.71752,3.84894,28.769,-1.65505
3.69629,-0.00408,28.769,-1.65495
3.63646,0.02042,28.769,-1.65495
3.62101,0.02695,28.769,-1.65495
3.61651,0.0294,28.769,-1.65495
3.61458,0.0294,28.769,-1.65495
3.61394,0.0294,28.769,-1.65495
3.61329,0.03022,28.769,-1.65495
3.61265,0.0294,28.769,-1.65495
3.61201,0.03022,28.769,-1.65495
3.61201,0.0294,28.769,-1.65495
3.62423,2.14864,28.769,-1.65495
3.65704,2.13313,28.769,-1.65488
3.66412,2.12088,28.769,-1.65483
3.66605,2.11516,28.769,-1.65477
3.66669,2.11189,28.769,-1.65471
3.66734,2.11108,28.769,-1.65465
3.66734,2.11026,28.769,-1.65459
3.66734,2.11026,28.769,-1.65453
3.66734,2.11026,28.769,-1.65447
3.66734,2.11026,28.78021,-1.65442
3.66669,2.05718,28.78021,-1.65436
3.66476,1.98041,28.78021,-1.6543
3.66412,1.95918,28.769,-1.65425
3.66412,1.95264,28.769,-1.65419
3.66412,1.95183,28.769,-1.65414
3.66412,1.95101,28.78021,-1.65408
3.66412,1.95101,28.78021,-1.65403
3.66412,1.95101,28.769,-1.65397
3.66412,1.95101,28.769,-1.65392
3.66412,1.95019,28.769,-1.65387
3.65962,1.2152,28.78021,-1.65381
3.64868,1.21846,28.78021,-1.65378
3.64611,1.22091,28.769,-1.65375
3.64546,1.22255,28.769,-1.65371
3.64482,1.22255,28.769,-1.65368
3.64482,1.22255,28.769,-1.65364
3.64482,1.22336,28.769,-1.65361
3.64418,1.22336,28.769,-1.65358
3.64418,1.22336,28.769,-1.65354
3.64418,1.22336,28.769,-1.65351
3.63967,0.3822,28.769,-1.65348
3.62745,0.37812,28.769,-1.65346
3.62359,0.3773,28.769,-1.65345
3.62166,0.3773,28.769,-1.65344
3.62101,0.3773,28.769,-1.65343
3.62101,0.3773,28.78021,-1.65342
3.62101,0.3773,28.78021,-1.65341
3.62037,0.3773,28.78021,-1.6534
3.62037,0.37812,28.769,-1.65339
3.62037,0.37812,28.769,-1.65338
3.6178,0.28828,28.769,-1.65337
3.61329,0.10127,28.769,-1.65337
3.61136,0.04247,28.769,-1.65336
3.61072,0.02205,28.769,-1.65336
3.61008,0.01797,28.769,-1.65336
3.61008,0.01633,28.769,-1.65336
3.60943,0.01633,28.769,-1.65336
3.60943,0.01633,28.769,-1.65336
3.60943,0.01552,28.769,-1.65336
3.60943,0.01552,28.769,-1.65336
3.60992,0.0098,28.769,-1.65336
3.60864,-0.03348,28.769,-1.65336
3.60735,-0.0637,28.769,-1.65336
3.60671,-0.0735,28.769,-1.65336
3.60671,-0.07595,28.769,-1.65337
3.60671,-0.07676,28.769,-1.65337
3.60671,-0.07676,28.769,-1.65337
3.60606,-0.07758,28.769,-1.65337
3.60606,-0.07758,28.769,-1.65337
3.60606,-0.07758,28.769,-1.65338
3.60606,-0.07758,28.769,-1.65338
3.60606,-0.07676,28.769,-1.65338
3.60606,-0.07758,28.769,-1.65338
3.60606,-0.07758,28.769,-1.65338
3.60542,-0.07676,28.769,-1.65339
3.60542,-0.07758,28.78021,-1.65339
3.60542,-0.07758,28.78021,-1.65339
3.60542,-0.07758,28.78021,-1.65339
3.60542,-0.07676,28.78021,-1.6534
3.60542,-0.07758,28.78021,-1.6534
3.60542,-0.07758,28.78021,-1.6534
3.60542,-0.07676,28.78021,-1.6534
3.60478,-0.07676,28.78021,-1.6534
3.60478,-0.07758,28.78021,-1.65341
3.60478,-0.07676,28.78021,-1.65341
3.60478,-0.07676,28.78021,-1.65341
3.60478,-0.07758,28.78021,-1.65341
3.60478,-0.07758,28.78021,-1.65341
3.60478,-0.07676,28.78021,-1.65342
3.60478,-0.07676,28.769,-1.65342
3.60478,-0.07676,28.769,-1.65342
3.60478,-0.07676,28.769,-1.65342
3.60478,-0.07758,28.769,-1.65343
3.60478,-0.07676,28.769,-1.65343
3.60413,-0.07758,28.78021,-1.65343
3.60413,-0.07758,28.78021,-1.65343
3.60413,-0.07758,28.78021,-1.65343
3.60413,-0.07758,28.769,-1.65344
3.60413,-0.07758,28.769,-1.65344
3.60413,-0.07758,28.769,-1.65344
3.60413,-0.07758,28.769,-1.65344
3.60413,-0.07758,28.769,-1.65344
3.60413,-0.07676,28.78021,-1.65345
3.60413,-0.07758,28.78021,-1.65345
3.60413,-0.07676,28.78021,-1.65345
3.60413,-0.07758,28.78021,-1.65345
3.60413,-0.07758,28.78021,-1.65346
3.60413,-0.07676,28.769,-1.65346
3.60413,-0.07676,28.769,-1.65346
3.60413,-0.07758,28.769,-1.65346
3.60349,-0.07676,28.769,-1.65346
3.60349,-0.07758,28.769,-1.65347
3.60349,-0.07758,28.769,-1.65347
3.60349,-0.07676,28.769,-1.65347
3.60349,-0.07676,28.769,-1.65347
3.60349,-0.07758,28.78021,-1.65347
3.60349,-0.07676,28.78021,-1.65348
3.60349,-0.07758,28.78021,-1.65348
3.60349,-0.07758,28.78021,-1.65348
3.60349,-0.07676,28.78021,-1.65348
3.60349,-0.07676,28.769,-1.65349
3.60349,-0.07758,28.769,-1.65349
3.60349,-0.07676,28.769,-1.65349
3.60349,-0.07676,28.769,-1.65349
3.60349,-0.07758,28.769,-1.65349
3.60349,-0.07758,28.78021,-1.6535
3.60349,-0.07758,28.78021,-1.6535
3.60349,-0.07758,28.78021,-1.6535
3.60285,-0.07676,28.78021,-1.6535
3.60285,-0.07758,28.78021,-1.6535
3.60285,-0.07758,28.78021,-1.65351
3.60285,-0.07676,28.78021,-1.65351
3.60285,-0.07758,28.78021,-1.65351
3.60285,-0.07758,28.78021,-1.65351
3.60285,-0.07758,28.78021,-1.65352
3.60285,-0.07676,28.78021,-1.65352
3.60285,-0.07758,28.769,-1.65352
3.60285,-0.07758,28.769,-1.65352
3.60285,-0.07676,28.769,-1.65352
3.60285,-0.07758,28.769,-1.65353
3.60285,-0.07758,28.769,-1.65353
3.60285,-0.07676,28.769,-1.65353
3.60285,-0.07758,28.769,-1.65353
3.60285,-0.07758,28.769,-1.65353
3.60285,-0.07676,28.769,-1.65354
3.60285,-0.07758,28.769,-1.65354
3.60285,-0.07676,28.769,-1.65354
3.60285,-0.07758,28.769,-1.65354
3.60285,-0.07758,28.769,-1.65355
3.60285,-0.07676,28.769,-1.65355
3.60285,-0.07676,28.56725,-1.65355
3.60285,-0.07758,28.56725,-1.65355
3.60285,-0.07758,28.56725,-1.65355
3.60285,-0.07676,28.769,-1.65356
3.60285,-0.07758,28.769,-1.65356
3.60285,-0.07758,28.769,-1.65356
3.60285,-0.07758,28.769,-1.65356
3.6022,-0.07758,28.769,-1.65356
3.6022,-0.07758,28.769,-1.65357
3.6022,-0.07676,28.769,-1.65357
3.6022,-0.07758,28.769,-1.65357
3.6022,-0.07758,28.769,-1.65357
3.6022,-0.07758,28.769,-1.65358
3.6022,-0.07676,28.769,-1.65358
3.6022,-0.07758,28.769,-1.65358
3.60285,-0.07758,28.769,-1.65358
3.6022,-0.07758,28.769,-1.65358
3.6022,-0.07758,28.769,-1.65359
3.6022,-0.07676,28.78021,-1.65359
3.6022,-0.07676,28.78021,-1.65359
3.6022,-0.07758,28.78021,-1.65359
3.6022,-0.07758,28.78021,-1.6536
3.6022,-0.07758,28.78021,-1.6536
3.6022,-0.07758,28.78021,-1.6536
3.6022,-0.07676,28.78021,-1.6536
3.6022,-0.07676,28.769,-1.6536
3.6022,-0.07676,28.769,-1.65361
3.6022,-0.07758,28.769,-1.65361
3.6022,-0.07758,28.78021,-1.65361
3.6022,-0.07676,28.78021,-1.65361
3.6022,-0.07758,28.769,-1.65361
3.6022,-0.07758,28.769,-1.65362
3.6022,-0.07758,28.769,-1.65362
3.6022,-0.07676,28.769,-1.65362
3.6022,-0.07758,28.769,-1.65362
3.6022,-0.07676,28.769,-1.65362
3.6022,-0.07758,28.769,-1.65363
3.6022,-0.07758,28.769,-1.65363
3.6022,-0.07758,28.769,-1.65363
3.6022,-0.07676,28.769,-1.65363
3.6022,-0.07758,28.78021,-1.65364
3.6022,-0.07758,28.78021,-1.65364
3.6022,-0.07676,28.78021,-1.65364
