3.70386,-1.77615,26.06782,-1.07516
3.70386,-1.77533,26.06782,-1.07521
3.70386,-1.78105,26.06782,-1.07526
3.70321,-1.79411,26.06782,-1.07531
3.70257,-1.79901,26.06782,-1.07536
3.70257,-1.80065,26.06782,-1.07541
3.70257,-1.80065,26.06782,-1.07546
3.70257,-1.80065,26.05661,-1.07551
3.70257,-1.80146,26.05661,-1.07556
3.70257,-1.80065,26.05661,-1.07561
3.70257,-1.80146,26.05661,-1.07566
3.70257,-1.80146,26.05661,-1.07571
3.70193,-1.80718,26.06782,-1.07576
3.70193,-1.81943,26.06782,-1.07581
3.70128,-1.82351,26.06782,-1.07586
3.70128,-1.82596,26.06782,-1.07591
3.70128,-1.82596,26.06782,-1.07596
3.70128,-1.82596,26.05661,-1.07602
3.70128,-1.82678,26.05661,-1.07607
3.70064,-1.82596,26.05661,-1.07612
3.70064,-1.82678,26.06782,-1.07617
3.70064,-1.82678,26.06782,-1.07622
3.70128,-1.79983,26.05661,-1.07627
3.7045,-1.69449,26.05661,-1.07632
3.70514,-1.66264,26.05661,-1.07637
3.70579,-1.65529,26.06782,-1.07641
3.70579,-1.65202,26.06782,-1.07646
3.70579,-1.65121,26.05661,-1.0765
3.70579,-1.65121,26.05661,-1.07655
3.70579,-1.65121,26.06782,-1.07659
3.70514,-1.65121,26.06782,-1.07664
3.70514,-1.65121,26.06782,-1.07669
3.70514,-1.65121,26.05661,-1.07673
3.70128,-1.80881,26.05661,-1.07678
3.69935,-1.85209,26.05661,-1.07683
3.69871,-1.86761,25.86607,-1.07688
3.69871,-1.87169,25.86607,-1.07694
3.69871,-1.87251,26.06782,-1.07698
3.69871,-1.87251,26.06782,-1.07704
3.69871,-1.87251,26.06782,-1.07709
3.69871,-1.87333,25.86607,-1.07714
3.69871,-1.87333,25.86607,-1.07719
3.69549,-2.45476,25.98936,-1.07724
3.68391,-2.49559,25.98936,-1.07731
3.68134,-2.50702,26.05661,-1.07738
3.68005,-2.51356,26.05661,-1.07745
3.68005,-2.51519,26.05661,-1.07753
3.67941,-2.51601,26.06782,-1.07759
3.67941,-2.51601,26.06782,-1.07766
3.67876,-2.51682,26.06782,-1.07774
3.67876,-2.51682,26.06782,-1.07781
3.67876,-2.51682,26.06782,-1.07788
3.68134,-1.97132,26.06782,-1.07794
3.69035,-1.95662,26.06782,-1.078
3.69356,-1.95009,26.06782,-1.07805
3.69421,-1.94764,26.06782,-1.07811
3.69421,-1.946,26.06782,-1.07816
3.69421,-1.946,26.06782,-1.07821
3.69421,-1.946,26.06782,-1.07827
3.69421,-1.94519,26.05661,-1.07832
3.69421,-1.946,26.05661,-1.07838
3.69421,-1.946,26.05661,-1.07843
3.69549,-1.90191,25.85486,-1.07849
3.69807,-1.8031,25.85486,-1.07853
3.69935,-1.77288,26.05661,-1.07859
3.69935,-1.76553,26.05661,-1.07864
3.69935,-1.76308,26.05661,-1.07869
3.69935,-1.76227,26.05661,-1.07873
3.69935,-1.76227,26.05661,-1.07878
3.69935,-1.76227,26.05661,-1.07883
3.69935,-1.76145,26.05661,-1.07888
3.69935,-1.76227,26.05661,-1.07893
3.7,-1.73613,26.05661,-1.07898
3.70386,-1.61201,26.05661,-1.07902
3.7045,-1.58751,26.05661,-1.07907
3.7045,-1.57689,26.05661,-1.07911
3.7045,-1.57444,26.05661,-1.07916
3.70514,-1.57363,26.06782,-1.0792
3.70514,-1.57363,26.06782,-1.07924
3.7045,-1.57363,26.06782,-1.07929
3.70514,-1.57281,26.06782,-1.07933
3.70514,-1.57363,26.06782,-1.07938
3.70772,-0.94565,25.84366,-1.07942
3.71865,-0.95953,25.84366,-1.07944
3.72058,-0.96116,26.06782,-1.07947
3.72187,-0.96116,26.06782,-1.0795
3.72251,-0.96116,26.06782,-1.07952
3.72251,-0.96198,26.05661,-1.07955
3.72251,-0.96116,26.05661,-1.07958
3.72251,-0.96198,26.06782,-1.0796
3.72316,-0.96116,26.06782,-1.07963
3.72316,-0.96116,26.06782,-1.07966
3.72187,-0.99546,26.06782,-1.07968
3.7193,-1.1106,26.06782,-1.07971
3.71801,-1.15143,26.06782,-1.07975
3.71737,-1.16042,26.06782,-1.07978
3.71737,-1.16287,26.06782,-1.07981
3.71737,-1.16368,26.06782,-1.07984
3.71737,-1.16368,26.06782,-1.07987
3.71737,-1.16368,26.06782,-1.07991
3.71737,-1.16368,26.06782,-1.07994
3.71737,-1.16368,25.85486,-1.07997
3.71865,-1.12694,25.85486,-1.08
3.72187,-1.00689,25.85486,-1.08003
3.72316,-0.97096,26.06782,-1.08006
3.72316,-0.96279,26.06782,-1.08009
3.7238,-0.95953,26.05661,-1.08011
3.7238,-0.95871,26.05661,-1.08014
3.7238,-0.95871,26.05661,-1.08017
3.7238,-0.95871,26.05661,-1.08019
3.7238,-0.95871,26.05661,-1.08022
3.7238,-0.95871,26.05661,-1.08025
3.72316,-0.99464,25.86607,-1.08027
3.7193,-1.1204,25.86607,-1.0803
3.71865,-1.14653,26.05661,-1.08033
3.71801,-1.1547,26.05661,-1.08037
3.71801,-1.15797,26.05661,-1.0804
3.71801,-1.15878,26.05661,-1.08043
3.71801,-1.15878,26.05661,-1.08046
3.71801,-1.1596,26.05661,-1.08049
3.71801,-1.15878,26.05661,-1.08053
3.71801,-1.1596,26.05661,-1.08056
3.71801,-1.1596,26.05661,-1.08059
3.71801,-1.1596,26.05661,-1.08062
3.71801,-1.1596,26.05661,-1.08066
3.71801,-1.1596,26.05661,-1.08069
3.71801,-1.1596,26.05661,-1.08072
3.71801,-1.1596,26.05661,-1.08075
3.71801,-1.1596,26.05661,-1.08079
3.71801,-1.1596,26.06782,-1.08082
3.71801,-1.1596,26.06782,-1.08085
3.71801,-1.1596,26.06782,-1.08088
3.7193,-1.11387,26.06782,-1.08092
3.72251,-0.99464,26.05661,-1.08094
3.7238,-0.96606,26.05661,-1.08097
3.72444,-0.95545,26.05661,-1.081
3.72444,-0.95381,26.05661,-1.08102
3.72444,-0.953,26.05661,-1.08105
3.72444,-0.953,26.05661,-1.08108
3.72444,-0.95218,26.05661,-1.0811
3.72444,-0.95218,26.05661,-1.08113
3.72444,-0.953,26.05661,-1.08116
3.72444,-0.95218,26.05661,-1.08118
3.72444,-0.94891,26.05661,-1.08121
3.72509,-0.9481,26.06782,-1.08123
3.72509,-0.94728,26.06782,-1.08126
3.72509,-0.94728,26.06782,-1.08129
3.72509,-0.94728,26.06782,-1.08131
3.72509,-0.94646,26.06782,-1.08134
3.72509,-0.94646,26.05661,-1.08137
3.72509,-0.94728,26.05661,-1.08139
3.72509,-0.94646,26.05661,-1.08142
3.7238,-0.98893,26.05661,-1.08144
3.72058,-1.09754,26.05661,-1.08147
3.71994,-1.13592,26.05661,-1.08151
3.7193,-1.14408,26.05661,-1.08154
3.7193,-1.14653,26.06782,-1.08157
3.7193,-1.14735,26.06782,-1.0816
3.7193,-1.14735,26.06782,-1.08163
3.7193,-1.14735,26.06782,-1.08166
3.7193,-1.14735,26.06782,-1.0817
3.7193,-1.14817,26.06782,-1.08173
3.7193,-1.12694,26.06782,-1.08176
3.7238,-0.98648,26.06782,-1.08179
3.72444,-0.95871,26.06782,-1.08182
3.72509,-0.94891,26.06782,-1.08184
3.72509,-0.94565,26.06782,-1.08187
3.72509,-0.94483,26.06782,-1.08189
3.72509,-0.94483,26.06782,-1.08192
3.72509,-0.94401,26.05661,-1.08195
3.72509,-0.94483,26.05661,-1.08197
3.72509,-0.94401,26.06782,-1.082
3.72509,-0.9432,26.06782,-1.08203
3.72509,-0.94075,26.06782,-1.08205
3.72509,-0.93993,26.06782,-1.08208
3.72573,-0.93993,26.06782,-1.08211
3.72509,-0.93911,26.06782,-1.08213
3.72573,-0.93911,26.06782,-1.08216
3.72573,-0.9383,26.06782,-1.08218
3.72573,-0.9383,26.06782,-1.08221
3.72573,-0.9383,26.06782,-1.08224
3.72573,-0.9383,26.06782,-1.08226
3.72316,-1.2429,26.06782,-1.08229
3.71672,-1.31639,26.05661,-1.08233
3.71479,-1.33436,26.05661,-1.08236
3.71415,-1.34089,25.85486,-1.0824
3.71415,-1.34252,25.85486,-1.08243
3.71415,-1.34252,25.85486,-1.08247
3.71415,-1.34252,26.05661,-1.08251
3.71351,-1.34334,26.05661,-1.08255
3.71351,-1.34252,26.05661,-1.08259
3.71351,-1.34334,26.05661,-1.08262
3.71351,-1.34416,26.05661,-1.08266
3.71351,-1.34742,26.05661,-1.0827
3.71351,-1.34824,26.05661,-1.08273
3.71351,-1.34824,26.05661,-1.08277
3.71351,-1.34824,26.06782,-1.08281
3.71286,-1.34824,26.06782,-1.08284
3.71286,-1.34824,26.06782,-1.08289
3.71286,-1.34824,26.06782,-1.08292
3.71286,-1.34824,26.06782,-1.08296
3.71286,-1.34906,26.06782,-1.083
3.71222,-1.38499,26.06782,-1.08303
3.70836,-1.51973,26.06782,-1.08307
3.70707,-1.54831,26.06782,-1.08312
3.70643,-1.55811,26.05661,-1.08316
3.70643,-1.56056,26.05661,-1.0832
3.70643,-1.56138,26.05661,-1.08325
3.70643,-1.56138,26.06782,-1.08329
3.70643,-1.56138,26.06782,-1.08333
3.70643,-1.56219,26.06782,-1.08338
3.70643,-1.56138,26.06782,-1.08342
3.70514,-1.60384,26.06782,-1.08346
3.70128,-1.7345,26.06782,-1.08351
3.7,-1.76635,26.06782,-1.08356
3.69935,-1.77696,26.06782,-1.08361
3.69935,-1.77941,26.06782,-1.08366
3.69935,-1.78023,26.06782,-1.08371
3.69935,-1.78023,26.06782,-1.08376
3.69935,-1.78023,26.06782,-1.08381
3.69871,-1.78105,26.06782,-1.08385
3.69871,-1.78105,26.06782,-1.0839
3.69742,-1.83576,26.06782,-1.08396
3.69421,-1.95499,26.06782,-1.08401
3.69292,-1.99827,26.06782,-1.08406
3.69228,-2.00725,26.06782,-1.08412
3.69228,-2.01052,26.06782,-1.08417
3.69163,-2.01133,26.06782,-1.08423
3.69163,-2.01215,26.06782,-1.08428
3.69163,-2.01215,26.06782,-1.08434
3.69163,-2.01215,26.05661,-1.0844
3.69099,-2.01297,26.05661,-1.08446
3.69485,-1.40704,26.05661,-1.08451
3.7045,-1.40785,26.06782,-1.08455
3.70707,-1.40704,26.06782,-1.08459
3.70772,-1.4054,26.06782,-1.08463
3.70836,-1.40459,26.06782,-1.08467
3.70836,-1.40459,26.06782,-1.08471
3.70836,-1.40459,26.05661,-1.08474
3.70836,-1.40377,26.05661,-1.08478
3.70836,-1.40459,26.06782,-1.08482
3.70836,-1.40377,26.06782,-1.08486
3.70965,-1.35069,26.06782,-1.0849
3.71286,-1.25759,26.05661,-1.08494
3.71415,-1.21186,26.05661,-1.08497
3.71479,-1.20125,26.06782,-1.085
3.71479,-1.1988,26.06782,-1.08504
3.71479,-1.19798,26.06782,-1.08507
3.71479,-1.19798,26.06782,-1.0851
3.71479,-1.19798,26.06782,-1.08514
3.71479,-1.19716,26.06782,-1.08517
3.71479,-1.19798,26.06782,-1.0852
3.71479,-1.19716,26.05661,-1.08523
3.71479,-1.19798,26.05661,-1.08527
3.71479,-1.19716,26.05661,-1.0853
3.71479,-1.19798,26.05661,-1.08534
3.71479,-1.19716,26.05661,-1.08537
3.71479,-1.19798,26.05661,-1.0854
3.71479,-1.19716,26.05661,-1.08543
3.71479,-1.19798,26.05661,-1.08547
3.71479,-1.19716,26.06782,-1.0855
3.71479,-1.19798,26.06782,-1.08553
3.71479,-1.19798,26.06782,-1.08557
3.71479,-1.19798,26.06782,-1.0856
3.71479,-1.19716,26.06782,-1.08563
3.71479,-1.19716,26.05661,-1.08567
3.71479,-1.19798,26.05661,-1.0857
3.71479,-1.19716,26.05661,-1.08573
3.71479,-1.19716,26.05661,-1.08577
3.71544,-1.19716,26.05661,-1.0858
3.71479,-1.19798,26.05661,-1.08584
3.71479,-1.19798,26.05661,-1.08587
3.71544,-1.19798,26.06782,-1.0859
3.71479,-1.19716,26.06782,-1.08593
3.71479,-1.19798,26.06782,-1.08597
3.71544,-1.19798,26.05661,-1.086
3.71544,-1.19798,26.05661,-1.08603
3.71544,-1.19716,26.06782,-1.08607
3.71544,-1.19798,26.06782,-1.0861
3.71544,-1.19798,26.06782,-1.08614
3.71544,-1.19798,26.06782,-1.08617
3.71479,-1.19716,26.06782,-1.0862
3.71415,-1.2331,26.06782,-1.08623
3.71029,-1.35314,26.05661,-1.08627
3.70965,-1.39152,26.05661,-1.08631
3.709,-1.4054,26.05661,-1.08635
3.709,-1.40867,26.05661,-1.08639
3.709,-1.40949,26.05661,-1.08642
3.709,-1.40949,26.05661,-1.08646
3.709,-1.40949,26.05661,-1.0865
3.70836,-1.40949,26.05661,-1.08654
3.70836,-1.4103,26.05661,-1.08658
3.70836,-1.41112,26.05661,-1.08662
3.70836,-1.41439,26.05661,-1.08666
3.70836,-1.4152,26.05661,-1.0867
3.70836,-1.4152,25.85486,-1.08674
3.70836,-1.4152,25.85486,-1.08678
3.70836,-1.41602,25.85486,-1.08682
3.70836,-1.4152,26.05661,-1.08686
3.70836,-1.4152,26.05661,-1.0869
3.70836,-1.41602,25.88849,-1.08694
3.70836,-1.41602,25.88849,-1.08698
3.70965,-1.36947,25.88849,-1.08702
3.71286,-1.25024,25.85486,-1.08705
3.71351,-1.22166,25.85486,-1.08709
3.71415,-1.21186,26.05661,-1.08712
3.71415,-1.20941,26.05661,-1.08715
3.71415,-1.2086,26.05661,-1.08719
3.71415,-1.2086,26.05661,-1.08722
3.71415,-1.2086,26.05661,-1.08725
3.71415,-1.2086,26.05661,-1.08729
3.71415,-1.20778,26.05661,-1.08732
3.71479,-1.17675,26.05661,-1.08735
3.71801,-1.05589,26.05661,-1.08738
3.7193,-1.01751,26.05661,-1.08741
3.71994,-1.00363,26.05661,-1.08744
3.71994,-1.00118,26.05661,-1.08747
3.71994,-1.00036,26.06782,-1.0875
3.71994,-1.00036,26.06782,-1.08753
3.71994,-1.00036,26.06782,-1.08755
3.71994,-1.00036,25.85486,-1.08758
3.71994,-1.00036,25.85486,-1.08761
3.71286,-2.26122,26.06782,-1.08764
3.69549,-2.25632,26.06782,-1.0877
3.68713,-2.26204,26.06782,-1.08776
3.6852,-2.2653,26.05661,-1.08782
3.68455,-2.26775,26.05661,-1.08789
3.68391,-2.26857,26.05661,-1.08795
3.68327,-2.26857,26.05661,-1.08802
3.68327,-2.26857,26.05661,-1.08807
3.68327,-2.26939,26.05661,-1.08814
3.68262,-2.26939,26.05661,-1.0882
3.68391,-1.87333,26.05661,-1.08826
3.69035,-1.87414,26.05661,-1.08832
3.69228,-1.87251,26.05661,-1.08837
3.69356,-1.87088,26.05661,-1.08842
3.69356,-1.87088,26.05661,-1.08848
3.69356,-1.87088,26.05661,-1.08852
3.69356,-1.87006,26.05661,-1.08857
3.69356,-1.87006,26.05661,-1.08863
3.69292,-1.87088,26.05661,-1.08868
3.69292,-1.87006,26.05661,-1.08873
3.69421,-1.8227,26.05661,-1.08879
3.69742,-1.71408,26.05661,-1.08884
3.69807,-1.68795,26.06782,-1.08888
3.69807,-1.67979,26.06782,-1.08893
3.69807,-1.67734,26.06782,-1.08897
3.69807,-1.67652,26.05661,-1.08902
3.69807,-1.67652,26.05661,-1.08907
3.69807,-1.67652,26.05661,-1.08911
3.69807,-1.67652,26.05661,-1.08916
3.69807,-1.67652,26.05661,-1.0892
3.7,-1.37519,26.05661,-1.08925
3.70643,-1.29516,26.05661,-1.08929
3.709,-1.26658,26.05661,-1.08932
3.70965,-1.25923,26.05661,-1.08936
3.71029,-1.25678,26.05661,-1.0894
3.71029,-1.25596,26.05661,-1.08943
3.71029,-1.25596,26.05661,-1.08946
3.71029,-1.25596,26.05661,-1.0895
3.71029,-1.25596,26.05661,-1.08953
3.71029,-1.25596,26.05661,-1.08957
3.71029,-1.25514,26.05661,-1.08961
3.71029,-1.25514,26.05661,-1.08964
3.71029,-1.25514,26.05661,-1.08968
3.71029,-1.25596,26.05661,-1.08971
3.71029,-1.25514,26.05661,-1.08974
3.71029,-1.25596,26.05661,-1.08978
3.71029,-1.25514,26.05661,-1.08981
3.71093,-1.25514,26.06782,-1.08985
3.71029,-1.25596,26.06782,-1.08988
3.71093,-1.25514,26.06782,-1.08992
3.71029,-1.25514,26.06782,-1.08995
3.71029,-1.25514,26.06782,-1.08999
3.71093,-1.25596,26.05661,-1.09002
3.71093,-1.25514,26.05661,-1.09006
3.71093,-1.25596,26.05661,-1.09009
3.71093,-1.25596,26.05661,-1.09013
3.71093,-1.25596,26.05661,-1.09016
3.71093,-1.25596,26.05661,-1.0902
3.71093,-1.25514,26.05661,-1.09023
3.71093,-1.25596,26.05661,-1.09027
3.71093,-1.25596,26.05661,-1.0903
3.71093,-1.25596,26.05661,-1.09034
3.71093,-1.25596,26.06782,-1.09037
3.71093,-1.25596,26.06782,-1.09041
3.71093,-1.25596,26.06782,-1.09044
3.71093,-1.25596,26.05661,-1.09047
3.71093,-1.25514,26.05661,-1.09051
3.71093,-1.25596,26.06782,-1.09055
3.71093,-1.25596,26.06782,-1.09058
3.71093,-1.25596,26.06782,-1.09062
3.71222,-1.20778,25.85486,-1.09065
3.71544,-1.09427,25.85486,-1.09068
3.71608,-1.05507,26.06782,-1.09071
3.71672,-1.04527,26.06782,-1.09074
3.71672,-1.04201,26.06782,-1.09077
3.71672,-1.04119,26.06782,-1.0908
3.71737,-1.04119,26.06782,-1.09083
3.71737,-1.04119,26.05661,-1.09086
3.71737,-1.04119,26.05661,-1.09089
3.71737,-1.04119,26.05661,-1.09091
3.71737,-1.04037,26.05661,-1.09094
3.71737,-1.03874,26.05661,-1.09097
3.71737,-1.03874,26.06782,-1.091
3.71737,-1.03874,26.06782,-1.09103
3.71737,-1.03874,26.06782,-1.09106
3.71737,-1.03874,26.06782,-1.09109
3.71737,-1.03792,26.06782,-1.09112
3.71737,-1.03874,26.05661,-1.09115
3.71737,-1.03874,26.05661,-1.09117
3.71737,-1.03792,26.05661,-1.0912
3.71945,-0.0098,26.05661,-1.09123
3.74197,0.11842,26.05661,-1.09123
3.74905,0.17232,26.05661,-1.09123
3.75162,0.1911,26.05661,-1.09122
3.75227,0.19518,26.05661,-1.09122
3.75291,0.196,26.05661,-1.09121
3.75355,0.196,26.05661,-1.0912
3.75355,0.19682,26.05661,-1.0912
3.7542,0.196,26.05661,-1.09119
3.7542,0.196,26.06782,-1.09119
3.75339,0.15597,26.06782,-1.09118
3.74825,-0.0539,26.06782,-1.09118
3.74567,-0.14209,26.05661,-1.09118
3.74503,-0.16414,26.05661,-1.09119
3.74503,-0.17067,26.06782,-1.09119
3.74503,-0.17312,26.06782,-1.0912
3.74503,-0.17312,26.06782,-1.0912
3.74503,-0.17312,26.05661,-1.09121
3.74503,-0.17312,26.05661,-1.09121
3.74567,-0.17394,26.05661,-1.09122
3.74246,-0.76354,26.05661,-1.09122
3.73345,-0.76599,26.05661,-1.09124
3.72959,-0.76762,26.05661,-1.09127
3.72895,-0.76844,26.05661,-1.09129
3.72895,-0.76844,26.05661,-1.09131
3.7283,-0.76926,26.05661,-1.09133
3.7283,-0.76926,26.05661,-1.09135
3.7283,-0.76926,26.05661,-1.09137
3.7283,-0.76926,26.05661,-1.09139
3.7283,-0.76926,26.06782,-1.09142
3.72959,-0.72598,26.06782,-1.09144
3.73281,-0.61573,26.06782,-1.09146
3.73409,-0.57,26.05661,-1.09147
3.73474,-0.56102,26.05661,-1.09149
3.73474,-0.55775,26.06782,-1.0915
3.73474,-0.55693,26.06782,-1.09152
3.73474,-0.55693,26.06782,-1.09153
3.73474,-0.55693,26.06782,-1.09155
3.73474,-0.55693,26.06782,-1.09156
3.73474,-0.55612,26.05661,-1.09158
3.73667,-0.17966,26.05661,-1.0916
3.74374,-0.15434,26.05661,-1.0916
3.74567,-0.14699,26.05661,-1.0916
3.74632,-0.14454,26.05661,-1.09161
3.74696,-0.14373,26.05661,-1.09161
3.74696,-0.14373,26.05661,-1.09162
3.74696,-0.14373,26.05661,-1.09162
3.7476,-0.14373,26.05661,-1.09162
3.7476,-0.14291,26.05661,-1.09163
3.7476,-0.14373,26.05661,-1.09163
3.7476,-0.14209,26.05661,-1.09164
3.74825,-0.13311,26.05661,-1.09164
3.74825,-0.13148,26.05661,-1.09164
3.74825,-0.13066,26.05661,-1.09165
3.74825,-0.13066,26.05661,-1.09165
3.74825,-0.13066,26.05661,-1.09165
3.74889,-0.13066,26.05661,-1.09166
3.74889,-0.13066,26.06782,-1.09166
3.74889,-0.13066,26.06782,-1.09167
3.74889,-0.12984,26.05661,-1.09167
3.74567,-0.73332,26.05661,-1.09167
3.73667,-0.71454,26.05661,-1.09169
3.73345,-0.71046,26.05661,-1.09171
3.73281,-0.70964,26.05661,-1.09173
3.73281,-0.70964,26.05661,-1.09175
3.73216,-0.70964,26.05661,-1.09177
3.73216,-0.70964,26.05661,-1.09179
3.73216,-0.70964,26.05661,-1.09181
3.73216,-0.70883,26.05661,-1.09183
3.73216,-0.70883,26.05661,-1.09185
3.73216,-0.70801,26.05661,-1.09187
3.73216,-0.70311,26.05661,-1.09189
3.73216,-0.70229,26.05661,-1.09191
3.73216,-0.70229,26.05661,-1.09193
3.73216,-0.70229,26.05661,-1.09195
3.73216,-0.70229,26.05661,-1.09197
3.73216,-0.70148,26.05661,-1.09199
3.73216,-0.70229,26.05661,-1.09201
3.73216,-0.70229,26.05661,-1.09203
3.73216,-0.70148,26.05661,-1.09205
3.73216,-0.69984,26.05661,-1.09207
3.73281,-0.69494,26.05661,-1.09209
3.73281,-0.69413,26.05661,-1.0921
3.73281,-0.69413,26.05661,-1.09212
3.73281,-0.69413,26.05661,-1.09214
3.73281,-0.69413,26.05661,-1.09216
3.73281,-0.69413,26.05661,-1.09218
3.73281,-0.69413,26.05661,-1.0922
3.73281,-0.69331,26.05661,-1.09222
3.73281,-0.69413,26.05661,-1.09224
3.73281,-0.69168,26.05661,-1.09226
3.73281,-0.68759,26.05661,-1.09228
3.73281,-0.68596,26.05661,-1.0923
3.73281,-0.68596,26.05661,-1.09232
3.73281,-0.68596,26.05661,-1.09233
3.73281,-0.68596,26.05661,-1.09236
3.73281,-0.68514,26.05661,-1.09237
3.73281,-0.68596,26.05661,-1.09239
3.73281,-0.68596,26.05661,-1.09241
3.73281,-0.68514,26.05661,-1.09243
3.73281,-0.68351,26.05661,-1.09245
3.73281,-0.67943,26.05661,-1.09247
3.73281,-0.67779,26.05661,-1.09249
3.73281,-0.67779,26.05661,-1.09251
3.73345,-0.67779,25.85486,-1.09253
3.73281,-0.67779,25.85486,-1.09254
3.73281,-0.67779,26.05661,-1.09256
3.73281,-0.67698,26.05661,-1.09258
3.73281,-0.67779,26.05661,-1.0926
3.73345,-0.67779,26.05661,-1.09262
3.73281,-0.67616,26.05661,-1.09264
3.73345,-0.67289,26.05661,-1.09266
3.73345,-0.67208,26.05661,-1.09267
3.73345,-0.67208,26.05661,-1.09269
3.73345,-0.67208,26.05661,-1.09271
3.73345,-0.67208,26.05661,-1.09273
3.73345,-0.67208,26.05661,-1.09275
3.73345,-0.67208,26.05661,-1.09277
3.73345,-0.67208,26.05661,-1.09279
3.73345,-0.67208,26.05661,-1.09281
3.73345,-0.67126,26.05661,-1.09282
3.73795,-0.5161,26.05661,-1.09284
3.7386,-0.48671,26.05661,-1.09285
3.73924,-0.47364,26.05661,-1.09287
3.73924,-0.47119,26.05661,-1.09288
3.73924,-0.47037,26.05661,-1.09289
3.73924,-0.46956,26.05661,-1.09291
3.73924,-0.46956,26.05661,-1.09292
3.73924,-0.47037,26.05661,-1.09293
3.73924,-0.47037,26.05661,-1.09295
3.7386,-0.50304,26.05661,-1.09296
3.73602,-0.60512,26.05661,-1.09298
3.73474,-0.64105,26.05661,-1.09299
3.73474,-0.64921,26.05661,-1.09301
3.73474,-0.65166,26.05661,-1.09303
3.73474,-0.65248,26.05661,-1.09305
3.73474,-0.65248,26.05661,-1.09306
3.73474,-0.65248,26.05661,-1.09308
3.73474,-0.65248,25.85486,-1.0931
3.73409,-0.6533,25.85486,-1.09312
3.73538,-0.61491,25.85486,-1.09314
3.7386,-0.50467,26.05661,-1.09315
3.73988,-0.46629,26.05661,-1.09317
3.73988,-0.45812,26.05661,-1.09318
3.73988,-0.45567,26.05661,-1.09319
3.73988,-0.45486,26.05661,-1.0932
3.73988,-0.45486,26.05661,-1.09322
3.73988,-0.45486,26.05661,-1.09323
3.73988,-0.45404,26.05661,-1.09324
3.74053,-0.45486,26.05661,-1.09325
3.74133,-0.01225,26.05661,-1.09327
3.75548,0.18865,26.05661,-1.09327
3.7587,0.24255,26.05661,-1.09326
3.75999,0.26378,26.05661,-1.09325
3.76063,0.26868,26.05661,-1.09324
3.76127,0.27032,26.05661,-1.09324
3.76127,0.27032,26.05661,-1.09323
3.76127,0.27113,26.05661,-1.09322
3.76192,0.27032,26.06782,-1.09321
3.76192,0.27113,26.06782,-1.09321
3.76192,0.27277,26.05661,-1.0932
3.76256,0.27685,26.05661,-1.09319
3.76256,0.27848,26.05661,-1.09318
3.76256,0.27848,26.05661,-1.09318
3.76256,0.2793,26.05661,-1.09317
3.7632,0.2793,26.05661,-1.09316
3.7632,0.27848,26.05661,-1.09315
3.7632,0.2793,26.05661,-1.09314
3.7632,0.2793,26.05661,-1.09314
3.7632,0.27848,26.05661,-1.09313
3.76449,0.31278,26.05661,-1.09312
3.76706,0.41242,26.05661,-1.09311
3.76835,0.43773,26.05661,-1.0931
3.76835,0.44753,26.05661,-1.09309
3.76899,0.44917,26.06782,-1.09308
3.76899,0.44998,26.06782,-1.09306
3.76899,0.44998,26.06782,-1.09305
3.76964,0.4508,26.05661,-1.09304
3.76964,0.44998,26.05661,-1.09302
3.76964,0.4508,26.05661,-1.09301
3.778,1.96898,26.05661,-1.093
3.80502,2.11189,26.05661,-1.09294
3.81532,2.15109,26.06782,-1.09288
3.81789,2.15681,26.06782,-1.09283
3.81918,2.15681,26.05661,-1.09277
3.81982,2.15681,26.05661,-1.0927
3.82047,2.15681,26.05661,-1.09264
3.82047,2.15681,26.0454,-1.09259
3.82111,2.15599,26.0454,-1.09252
3.82111,2.15681,26.05661,-1.09246
3.81854,1.51573,26.05661,-1.09241
3.80888,1.50511,26.05661,-1.09236
3.80567,1.50429,26.05661,-1.09232
3.80502,1.50511,26.05661,-1.09228
3.80502,1.50593,26.05661,-1.09224
3.80502,1.50593,26.05661,-1.0922
3.80502,1.50593,26.05661,-1.09215
3.80502,1.50593,26.05661,-1.09211
3.80567,1.50511,26.05661,-1.09207
3.80567,1.50593,26.05661,-1.09203
3.80245,0.88771,26.05661,-1.09199
3.79344,0.89343,26.05661,-1.09196
3.79023,0.89751,26.05661,-1.09194
3.78894,0.89915,26.05661,-1.09191
3.78894,0.89915,26.05661,-1.09189
3.78894,0.89915,26.05661,-1.09186
3.78894,0.89996,26.05661,-1.09184
3.78894,0.89996,26.05661,-1.09181
3.78958,0.89996,26.05661,-1.09179
3.78958,0.89996,26.05661,-1.09176
3.79409,1.99511,26.05661,-1.09174
3.8121,1.98939,26.05661,-1.09168
3.81725,1.98286,25.85486,-1.09163
3.81982,1.97796,25.85486,-1.09157
3.82047,1.97714,26.02299,-1.09151
3.82111,1.97633,26.02299,-1.09146
3.82111,1.97551,26.02299,-1.0914
3.82175,1.97551,26.05661,-1.09135
3.82175,1.97551,26.05661,-1.0913
3.82175,1.97551,26.05661,-1.09124
3.81532,0.85586,26.05661,-1.09119
3.79923,0.85586,26.05661,-1.09116
3.79344,0.85995,26.05661,-1.09114
3.79216,0.86076,26.05661,-1.09111
3.79151,0.86158,26.05661,-1.09109
3.79151,0.86158,26.05661,-1.09107
3.79151,0.86158,26.05661,-1.09104
3.79151,0.86158,26.06782,-1.09102
3.79151,0.8624,26.06782,-1.091
