3.53851,-5.95561,28.97074,-1.12685
3.53401,-5.98256,28.97074,-1.12702
3.53208,-5.99481,28.97074,-1.12718
3.53079,-6.00052,28.97074,-1.12734
3.53015,-6.00297,28.95954,-1.12752
3.53015,-6.00379,28.95954,-1.12769
3.5295,-6.00542,28.95954,-1.12786
3.52886,-6.00542,28.97074,-1.12802
3.53915,-3.39877,28.97074,-1.12819
3.58355,-3.37999,28.97074,-1.12828
3.59448,-3.35386,28.97074,-1.12838
3.5977,-3.34324,28.97074,-1.12847
3.59834,-3.33671,28.97074,-1.12856
3.59899,-3.33508,28.97074,-1.12866
3.59963,-3.33426,28.98195,-1.12875
3.59963,-3.33344,28.98195,-1.12884
3.59963,-3.33344,28.98195,-1.12893
3.59963,-3.33344,28.97074,-1.12902
3.59963,-3.33344,28.97074,-1.12912
3.59255,-3.7246,28.97074,-1.12922
3.59062,-3.72787,28.97074,-1.12932
3.58934,-3.73114,28.97074,-1.12942
3.58934,-3.73277,28.97074,-1.12953
3.58934,-3.73277,28.97074,-1.12963
3.58934,-3.73277,28.97074,-1.12974
3.58934,-3.73277,28.97074,-1.12984
3.58869,-3.73277,28.97074,-1.12994
3.58869,-3.73359,28.97074,-1.13005
3.57776,-5.71552,28.97074,-1.13015
3.54945,-5.73185,28.97074,-1.13032
3.53722,-5.77187,28.97074,-1.13047
3.53465,-5.78657,28.97074,-1.13064
3.53336,-5.79473,28.97074,-1.13079
3.53208,-5.80045,28.97074,-1.13095
3.53143,-5.80208,28.97074,-1.13112
3.53143,-5.80372,28.97074,-1.13127
3.53079,-5.80535,28.97074,-1.13143
3.53015,-5.80535,28.97074,-1.1316
3.53015,-5.80617,28.97074,-1.13176
3.58805,-2.73894,28.97074,-1.13184
3.60542,-2.70954,28.97074,-1.13192
3.61057,-2.69566,28.97074,-1.13199
3.61185,-2.68831,28.97074,-1.13206
3.61314,-2.68586,28.97074,-1.13214
3.61378,-2.68505,28.97074,-1.13222
3.61378,-2.68423,28.95954,-1.13229
3.61378,-2.68423,28.95954,-1.13237
3.61443,-2.68341,28.97074,-1.13244
3.60413,-4.60329,28.97074,-1.13251
3.5739,-4.6335,28.97074,-1.13265
3.56553,-4.66127,28.98195,-1.13276
3.56232,-4.67841,28.98195,-1.13289
3.56103,-4.68495,28.95954,-1.13303
3.56039,-4.6874,28.95954,-1.13317
3.56039,-4.68985,28.95954,-1.13328
3.55974,-4.68985,28.97074,-1.13342
3.55974,-4.69066,28.97074,-1.13356
3.55974,-4.69066,28.97074,-1.13367
3.56232,-4.03002,28.97074,-1.13381
3.57325,-3.97776,28.97074,-1.13392
3.57711,-3.95244,28.97074,-1.13403
3.5784,-3.94427,28.97074,-1.13414
3.5784,-3.94101,28.97074,-1.13425
3.5784,-3.94019,28.97074,-1.13436
3.5784,-3.94019,28.97074,-1.13448
3.5784,-3.94019,28.97074,-1.13458
3.5784,-3.94019,28.97074,-1.13468
3.5784,-3.94019,28.97074,-1.1348
3.5784,-3.94754,28.97074,-1.13491
3.57776,-3.96224,28.97074,-1.13502
3.57711,-3.96632,28.97074,-1.13513
3.57711,-3.96877,28.97074,-1.13524
3.57711,-3.96877,28.97074,-1.13535
3.57711,-3.96877,28.97074,-1.13546
3.57711,-3.96877,28.97074,-1.13558
3.57711,-3.96959,28.97074,-1.13568
3.57711,-3.96877,28.97074,-1.13579
3.57647,-3.96959,28.97074,-1.1359
3.54237,-12.16274,28.97074,-1.13601
3.40276,-12.36607,28.97074,-1.13637
3.36094,-12.67476,28.97074,-1.1367
3.34293,-12.87646,28.97074,-1.13704
3.33585,-12.97446,28.97074,-1.13742
3.33135,-13.02427,28.97074,-1.13779
3.32813,-13.05448,28.97074,-1.13813
3.3262,-13.06592,28.97074,-1.13849
3.32427,-13.07572,28.97074,-1.13885
3.32234,-13.08307,28.97074,-1.13924
3.32105,-13.08878,28.97074,-1.13959
3.47031,-5.01405,28.97074,-1.13973
3.51599,-4.88747,28.97074,-1.13987
3.53465,-4.79519,28.97074,-1.14
3.53851,-4.76743,28.97074,-1.14014
3.54108,-4.75028,28.98195,-1.14026
3.54173,-4.74538,28.98195,-1.14041
3.54237,-4.74374,28.98195,-1.14053
3.54237,-4.74293,28.97074,-1.14066
3.54301,-4.74211,28.97074,-1.14079
3.51985,-13.4089,28.97074,-1.14093
3.31912,-15.46188,28.97074,-1.14138
3.26444,-15.95267,28.97074,-1.1418
3.23806,-16.3275,28.97074,-1.14223
3.22841,-16.47775,28.97074,-1.14266
3.22197,-16.57983,28.97074,-1.14314
3.21876,-16.6174,28.97074,-1.14361
3.21554,-16.64598,28.97074,-1.14408
3.21361,-16.66149,28.97074,-1.14452
3.21104,-16.67783,28.97074,-1.14501
3.20911,0,28.97074,-1.14545
3.71817,4.62885,28.97074,-1.1453
3.75227,4.56597,28.97074,-1.14517
3.76642,4.51615,28.97074,-1.14505
3.77157,4.49573,28.97074,-1.14493
3.77478,4.48512,28.97074,-1.1448
3.778,4.47695,28.98195,-1.14468
3.77929,4.4745,28.98195,-1.14455
3.78186,4.47205,28.97074,-1.14443
3.78379,4.46878,28.97074,-1.1443
3.77977,-0.00163,28.97074,-1.14417
3.67748,-1.35722,28.97074,-1.14421
3.64467,-1.44297,28.97074,-1.14424
3.63695,-1.4691,28.97074,-1.14429
3.63437,-1.48053,28.97074,-1.14433
3.63373,-1.4838,28.97074,-1.14437
3.63373,-1.48543,28.97074,-1.14441
3.63437,-1.48543,28.97074,-1.14445
3.63437,-1.48543,28.97074,-1.14449
3.63437,-1.48543,28.97074,-1.14453
3.62601,-3.04763,28.97074,-1.14458
3.60413,-3.05987,28.97074,-1.14467
3.59641,-3.07376,28.97074,-1.14474
3.59384,-3.08192,28.97074,-1.14484
3.5932,-3.08682,28.97074,-1.14492
3.5932,-3.08846,28.97074,-1.14501
3.59255,-3.08846,29.1837,-1.14509
3.59255,-3.08927,29.1837,-1.14518
3.59255,-3.08927,29.1837,-1.14526
3.59255,-3.08927,29.1837,-1.14535
3.59706,-2.28817,29.1837,-1.14543
3.60864,-2.28164,28.97074,-1.1455
3.6125,-2.2751,28.97074,-1.14556
3.61378,-2.27102,28.97074,-1.14562
3.61443,-2.26857,28.97074,-1.14568
3.61507,-2.26857,28.97074,-1.14575
3.61507,-2.26857,28.97074,-1.14581
3.61507,-2.26857,28.97074,-1.14587
3.61571,-2.26857,28.97074,-1.14594
3.61571,-2.26775,29.1837,-1.146
3.60092,-5.08264,29.1837,-1.14606
3.55653,-5.11694,28.97074,-1.1462
3.54494,-5.15695,28.97074,-1.14635
3.5398,-5.18227,28.97074,-1.14649
3.53787,-5.19289,28.97074,-1.14663
3.53722,-5.19942,28.97074,-1.14678
3.53658,-5.20105,28.97074,-1.14694
3.53594,-5.20187,28.97074,-1.14707
3.53529,-5.20268,28.97074,-1.14722
3.53529,-5.2035,28.95954,-1.14735
3.53915,-4.58369,28.95954,-1.1475
3.54945,-4.48488,28.97074,-1.14763
3.55331,-4.43833,28.97074,-1.14776
3.55395,-4.42608,28.97074,-1.14788
3.55459,-4.41955,28.97074,-1.148
3.55459,-4.4171,28.97074,-1.14813
3.55459,-4.4171,28.97074,-1.14824
3.55459,-4.4171,28.95954,-1.14836
3.55395,-4.41628,28.95954,-1.14849
3.55395,-4.4171,29.17249,-1.14861
3.56103,-2.92023,29.17249,-1.14874
3.58676,-2.81571,29.17249,-1.14882
3.59448,-2.77242,28.97074,-1.14889
3.59706,-2.75936,28.97074,-1.14897
3.59834,-2.75364,29.17249,-1.14904
3.59834,-2.75201,29.17249,-1.14913
3.59899,-2.75038,29.17249,-1.1492
3.59899,-2.75038,28.97074,-1.14928
3.59963,-2.75038,28.97074,-1.14935
3.59963,-2.75038,29.1837,-1.14943
3.61201,-0.0098,29.1837,-1.1495
3.6609,0.39118,29.1837,-1.14949
3.6757,0.38465,29.17249,-1.14948
3.68149,0.38138,29.17249,-1.14947
3.68342,0.37975,29.17249,-1.14946
3.68471,0.37975,29.1837,-1.14945
3.68535,0.37975,29.1837,-1.14944
3.686,0.37975,29.1837,-1.14943
3.68664,0.37975,29.1837,-1.14942
3.68728,0.37893,29.1837,-1.14941
3.68648,-0.00898,29.17249,-1.1494
3.65753,-1.43153,29.17249,-1.14944
3.6466,-1.425,29.1837,-1.14947
3.64338,-1.42582,29.1837,-1.14951
3.64209,-1.42663,29.1837,-1.14955
3.64209,-1.42663,28.97074,-1.1496
3.64209,-1.42663,28.97074,-1.14963
3.64209,-1.42745,28.97074,-1.14967
3.64274,-1.42663,28.97074,-1.14971
3.64274,-1.42745,28.97074,-1.14975
3.64081,-1.50911,29.1837,-1.14979
3.63566,-1.69857,29.1837,-1.14983
3.63373,-1.76227,29.1837,-1.14989
3.63373,-1.78186,29.1837,-1.14994
3.63373,-1.78595,29.1837,-1.14998
3.63373,-1.78758,29.1837,-1.15003
3.63373,-1.78758,29.1837,-1.15008
3.63373,-1.78758,29.1837,-1.15013
3.63373,-1.78758,29.1837,-1.15018
3.63373,-1.7884,29.1837,-1.15023
3.63373,-1.78758,29.1837,-1.15028
3.61121,-2.95045,29.1837,-1.15036
3.60542,-2.95943,29.1837,-1.15045
3.60349,-2.96515,29.17249,-1.15052
3.60285,-2.9676,29.17249,-1.15061
3.6022,-2.96923,29.1837,-1.15069
3.6022,-2.96923,29.1837,-1.15077
3.6022,-2.96923,29.1837,-1.15086
3.6022,-2.97005,29.1837,-1.15094
3.6022,-2.96923,29.1837,-1.15102
3.60606,-2.14036,29.1837,-1.1511
3.61893,-2.15506,29.17249,-1.15116
3.6215,-2.15506,29.17249,-1.15122
3.62279,-2.15343,29.1837,-1.15129
3.62279,-2.15343,29.1837,-1.15134
3.62344,-2.15261,29.1837,-1.1514
3.62344,-2.15261,29.1837,-1.15146
3.62344,-2.15261,29.1837,-1.15152
3.62344,-2.15179,29.1837,-1.15158
3.62344,-2.15179,29.1837,-1.15164
3.617,-3.33589,29.1837,-1.1517
3.60027,-3.34487,29.1837,-1.15179
3.59448,-3.35794,29.1837,-1.15189
3.59255,-3.36366,29.1837,-1.15198
3.59191,-3.36692,29.1837,-1.15207
3.59127,-3.36774,29.1837,-1.15217
3.59127,-3.36856,29.1837,-1.15226
3.59127,-3.36856,29.1837,-1.15236
3.59127,-3.36856,29.1837,-1.15245
3.59062,-3.36937,29.1837,-1.15255
3.59255,-2.97658,29.1837,-1.15264
3.59834,-2.97658,29.1837,-1.15272
3.59963,-2.97413,29.1837,-1.1528
3.60027,-2.97168,29.1837,-1.15288
3.60092,-2.97168,29.1837,-1.15296
3.60027,-2.97168,29.17249,-1.15305
3.60092,-2.97086,29.17249,-1.15313
3.60092,-2.97086,29.17249,-1.15322
3.60092,-2.97086,29.1837,-1.15329
3.60027,-2.97086,29.1837,-1.15338
3.59577,-3.75808,29.1837,-1.15346
3.58548,-3.75645,29.1837,-1.15357
3.58097,-3.7638,29.1837,-1.15367
3.57969,-3.76707,29.1837,-1.15377
3.57904,-3.76952,29.1837,-1.15388
3.57904,-3.77115,29.1837,-1.15399
3.5784,-3.77197,29.1837,-1.15409
3.5784,-3.77197,29.1837,-1.15419
3.57776,-3.77197,29.1837,-1.15429
3.57776,-3.77278,29.1837,-1.15441
3.56103,-6.67832,29.1837,-1.15451
3.51921,-6.71343,29.1837,-1.1547
3.50441,-6.76978,29.1837,-1.15488
3.49862,-6.80489,29.17249,-1.15508
3.49541,-6.82694,29.17249,-1.15527
3.49412,-6.83429,29.17249,-1.15545
3.49283,-6.83837,29.1837,-1.15565
3.49219,-6.84164,29.1837,-1.15583
3.49155,-6.84327,29.1837,-1.15603
3.4909,-6.84409,29.1837,-1.15622
3.49862,-5.29088,29.1837,-1.1564
3.5205,-5.26475,29.17249,-1.15656
3.52822,-5.23862,29.17249,-1.15669
3.53079,-5.22147,29.1837,-1.15685
3.53143,-5.2133,29.1837,-1.15698
3.53143,-5.21003,29.1837,-1.15713
3.53143,-5.21003,29.1837,-1.15728
3.53143,-5.21003,29.1837,-1.15742
3.53143,-5.21003,29.1837,-1.15757
3.53079,-5.21003,29.1837,-1.15771
3.5205,-7.38633,29.1837,-1.15785
3.48511,-7.43941,29.1837,-1.15807
3.47289,-7.50555,29.1837,-1.15826
3.46903,-7.53087,29.1837,-1.15847
3.4671,-7.54638,29.17249,-1.1587
3.46581,-7.55373,29.17249,-1.1589
3.46517,-7.557,29.1837,-1.1591
3.46452,-7.55945,29.1837,-1.15932
3.46388,-7.56108,29.1837,-1.15954
3.46324,-7.56272,29.1837,-1.15974
3.45745,-8.62595,29.1837,-1.15994
3.44072,-8.648,29.1837,-1.16019
3.433,-8.6872,29.1837,-1.16042
3.43107,-8.7019,29.1837,-1.16067
3.42978,-8.71088,29.1837,-1.16092
3.4285,-8.7166,29.1837,-1.16115
3.42785,-8.71823,29.1837,-1.16141
3.42721,-8.72068,29.1837,-1.16163
3.42657,-8.72313,29.1837,-1.16189
3.42592,-8.72477,29.1837,-1.16212
3.43043,-7.66969,29.1837,-1.16236
3.44908,-7.58803,29.1837,-1.16258
3.45294,-7.55292,29.1837,-1.1628
3.45423,-7.53332,29.1837,-1.163
3.45487,-7.52923,29.1837,-1.1632
3.45423,-7.52678,29.1837,-1.1634
3.45423,-7.52678,29.1837,-1.16363
3.45359,-7.52678,29.1837,-1.16383
3.45359,-7.52678,29.1837,-1.16405
3.45294,-7.5276,29.1837,-1.16426
3.43879,-10.89207,29.1837,-1.16445
3.3841,-10.95332,29.1837,-1.16478
3.36352,-11.08316,29.1837,-1.16507
3.35708,-11.14931,29.1837,-1.1654
3.35386,-11.18524,29.1837,-1.16568
3.35193,-11.20729,29.1837,-1.166
3.35065,-11.21464,29.1837,-1.1663
3.34936,-11.22036,29.1837,-1.16662
3.34807,-11.22362,29.1837,-1.16694
3.34743,-11.22852,29.1837,-1.16724
3.35773,-9.16411,29.1837,-1.16757
3.38796,-9.13389,29.1837,-1.16781
3.39697,-9.08408,29.1837,-1.16808
3.40083,-9.04651,29.1837,-1.16831
3.40147,-9.031,29.1837,-1.16857
3.40147,-9.0261,29.1837,-1.16881
3.40147,-9.02528,29.1837,-1.16907
3.40083,-9.02447,29.1837,-1.16934
3.40019,-9.02692,29.1837,-1.16957
3.40019,-9.02692,29.1837,-1.16983
3.40019,-9.02773,29.1837,-1.17008
3.41434,-8.28542,29.1837,-1.1703
3.41756,-8.26583,29.1837,-1.17054
3.41884,-8.25521,29.19491,-1.17079
3.41949,-8.25031,29.19491,-1.17099
3.41884,-8.24868,29.19491,-1.17124
3.41884,-8.24786,29.1837,-1.17145
3.41884,-8.24868,29.1837,-1.17169
3.4182,-8.24868,29.1837,-1.17193
3.4182,-8.24949,29.1837,-1.17214
3.62423,-0.01143,29.1837,-1.17238
3.64225,0.73745,29.1837,-1.17236
3.65061,0.72111,29.1837,-1.17234
3.65511,0.71376,29.1837,-1.17232
3.65704,0.71213,29.1837,-1.1723
3.65962,0.7105,29.1837,-1.17228
3.6609,0.7105,29.1837,-1.17226
3.66219,0.70968,29.1837,-1.17224
3.66348,0.70968,29.1837,-1.17222
3.66476,0.70968,29.1837,-1.1722
3.68342,4.29402,29.19491,-1.17218
3.73618,4.29973,29.19491,-1.17207
3.7542,4.26462,29.19491,-1.17194
3.76063,4.24093,29.19491,-1.17183
3.7632,4.23195,29.19491,-1.17171
3.76513,4.22623,29.19491,-1.17159
3.76642,4.22378,29.19491,-1.17147
3.76771,4.22133,29.19491,-1.17136
3.76899,4.2197,29.19491,-1.17124
3.77028,4.21888,29.19491,-1.17112
3.77157,0,29.19491,-1.17101
3.66783,-1.72633,29.1837,-1.17106
3.62987,-1.76308,29.1837,-1.17111
3.62022,-1.7835,29.1837,-1.17116
3.61764,-1.79166,29.1837,-1.17121
3.61636,-1.79493,29.1837,-1.17126
3.61636,-1.79656,29.1837,-1.1713
3.61571,-1.79656,29.1837,-1.17136
3.61571,-1.79656,29.38545,-1.17141
3.61571,-1.79656,29.38545,-1.17146
3.59641,-6.88574,29.38545,-1.1715
3.51471,-6.94372,29.1837,-1.17171
3.48511,-7.06866,29.1837,-1.17189
3.47739,-7.12337,29.1837,-1.1721
3.47353,-7.14951,29.1837,-1.17229
3.4716,-7.16257,29.1837,-1.17248
3.47031,-7.17074,29.1837,-1.17269
3.46903,-7.174,29.1837,-1.1729
3.46838,-7.17645,29.1837,-1.17309
3.46774,-7.17809,29.19491,-1.1733
3.45616,-9.14696,29.19491,-1.17348
3.42657,-9.17554,29.1837,-1.17375
3.41563,-9.23107,29.1837,-1.17399
3.40984,-9.27353,29.1837,-1.17426
3.40791,-9.28823,29.37424,-1.17453
3.40598,-9.29722,29.37424,-1.17479
3.40469,-9.30538,29.1837,-1.17503
3.40405,-9.30865,29.1837,-1.17528
3.40276,-9.3111,29.1837,-1.17554
3.40212,-9.31355,29.19491,-1.1758
3.41563,-5.7588,29.19491,-1.17607
3.47417,-5.72124,29.19491,-1.17622
3.49026,-5.66081,29.19491,-1.17639
3.49541,-5.62814,29.19491,-1.17654
3.49734,-5.61181,29.19491,-1.17671
3.49734,-5.60609,29.19491,-1.17685
3.49798,-5.60365,29.19491,-1.17701
3.49798,-5.60283,29.1837,-1.17716
3.49798,-5.60283,29.1837,-1.17732
3.49798,-5.60283,29.39666,-1.17747
3.49798,-5.60283,29.39666,-1.17764
3.43043,-8.97465,29.39666,-1.17787
3.41241,-9.06366,29.38545,-1.17813
3.40469,-9.12899,29.38545,-1.17838
3.40212,-9.15267,29.39666,-1.17864
3.40083,-9.16492,29.39666,-1.1789
3.39954,-9.17227,29.39666,-1.17914
3.39826,-9.17636,29.40786,-1.1794
3.39761,-9.17881,29.40786,-1.17967
3.39697,-9.18207,29.39666,-1.17991
3.4182,-6.01195,29.39666,-1.18016
3.46259,-5.96786,29.39666,-1.18034
3.47675,-5.90988,29.1837,-1.1805
3.48061,-5.87966,29.1837,-1.18065
3.48254,-5.86578,29.1837,-1.18083
3.48318,-5.86006,29.39666,-1.18099
3.48318,-5.8568,29.39666,-1.18114
3.48318,-5.8568,29.38545,-1.18131
3.48318,-5.8568,29.38545,-1.18147
3.48382,-5.85598,29.38545,-1.18165
3.48318,-5.8666,29.39666,-1.1818
3.48189,-5.89926,29.39666,-1.18197
3.48189,-5.91151,29.39666,-1.18212
3.48189,-5.91478,29.39666,-1.18228
3.48189,-5.91559,29.1837,-1.18245
3.48125,-5.91641,29.1837,-1.18262
3.48125,-5.91641,29.1837,-1.18278
3.48125,-5.91641,29.38545,-1.18296
3.48125,-5.91723,29.38545,-1.18311
3.48125,-5.91641,29.38545,-1.18327
3.48897,-4.11086,29.40786,-1.18344
3.51599,-4.0978,29.40786,-1.18356
3.52629,-4.0733,29.39666,-1.18367
3.5295,-4.06023,29.39666,-1.18379
3.53079,-4.05288,29.39666,-1.18389
3.53143,-4.05125,29.39666,-1.18401
3.53143,-4.04962,29.39666,-1.18411
3.53208,-4.04962,29.38545,-1.18423
3.53208,-4.0488,29.38545,-1.18434
3.53208,-4.0488,29.38545,-1.18445
3.52757,-5.91641,29.39666,-1.18457
3.49605,-5.91396,29.39666,-1.18473
3.48768,-5.93601,29.39666,-1.1849
3.48318,-5.95724,29.39666,-1.18505
3.48125,-5.96867,29.39666,-1.18523
3.48125,-5.97194,29.38545,-1.1854
3.48061,-5.97439,29.38545,-1.18555
3.47996,-5.97521,29.38545,-1.18573
3.47996,-5.97521,29.39666,-1.18588
3.47996,-5.97602,29.39666,-1.18606
3.4909,-4.16068,29.39666,-1.18623
3.51599,-4.15251,29.39666,-1.18634
3.52436,-4.1321,29.39666,-1.18646
3.52822,-4.11658,29.39666,-1.18658
3.52886,-4.11168,29.39666,-1.18668
3.5295,-4.11005,29.39666,-1.18679
3.5295,-4.10841,29.39666,-1.18692
3.53015,-4.10841,29.39666,-1.18702
3.53015,-4.1076,29.39666,-1.18714
3.53015,-4.1076,29.39666,-1.18726
3.55009,-0.43036,29.39666,-1.18736
3.60156,-0.44261,29.39666,-1.18737
3.62022,-0.44261,29.39666,-1.18739
3.62601,-0.44179,29.39666,-1.1874
3.62858,-0.44097,29.39666,-1.18741
3.62987,-0.44097,29.39666,-1.18742
3.63051,-0.44097,29.39666,-1.18744
3.63116,-0.44097,29.39666,-1.18745
3.63244,-0.44016,29.39666,-1.18746
3.63244,-0.44016,29.39666,-1.18747
3.61507,-3.87649,29.39666,-1.18749
3.56875,-3.89446,29.39666,-1.18759
3.54816,-3.94427,29.39666,-1.18769
3.54366,-3.96551,29.40786,-1.1878
3.54173,-3.97449,29.40786,-1.18792
3.54108,-3.97857,29.39666,-1.18803
3.54044,-3.98102,29.39666,-1.18814
3.54044,-3.98184,29.39666,-1.18825
3.54044,-3.98184,29.39666,-1.18835
3.54044,-3.98184,29.39666,-1.18847
3.5488,-2.24489,29.39666,-1.18859
3.5784,-2.18201,29.39666,-1.18864
3.58548,-2.15914,29.39666,-1.1887
3.58805,-2.15016,29.39666,-1.18876
3.58934,-2.14689,29.39666,-1.18883
3.58934,-2.14526,29.39666,-1.18888
3.58998,-2.14526,29.39666,-1.18894
3.58998,-2.14526,29.39666,-1.189
3.59062,-2.14444,29.39666,-1.18906
3.59062,-2.14444,29.39666,-1.18912
3.59127,-2.13383,29.39666,-1.18918
3.59255,-2.10116,29.39666,-1.18924
3.5932,-2.08973,29.39666,-1.1893
3.5932,-2.0881,29.39666,-1.18936
3.5932,-2.08728,29.39666,-1.18942
3.59384,-2.08728,29.39666,-1.18947
3.59384,-2.08728,29.39666,-1.18953
3.59384,-2.08728,29.39666,-1.18959
3.59448,-2.08646,29.40786,-1.18964
3.59448,-2.08646,29.40786,-1.18971
3.59513,0,29.40786,-1.18976
3.64225,0.7301,29.39666,-1.18974
3.66348,0.73826,29.39666,-1.18972
3.66798,0.73663,29.39666,-1.1897
3.66991,0.73581,29.39666,-1.18968
3.6712,0.73581,29.39666,-1.18966
3.67184,0.735,29.39666,-1.18964
3.67249,0.735,29.39666,-1.18962
3.67313,0.73418,29.39666,-1.1896
3.67377,0.73418,29.39666,-1.18957
3.67506,0.74806,29.39666,-1.18956
3.67635,0.77583,29.39666,-1.18953
3.67699,0.78481,29.39666,-1.18951
3.67763,0.78726,29.39666,-1.18949
3.67828,0.78808,29.39666,-1.18947
3.67828,0.78726,29.39666,-1.18944
3.67892,0.78808,29.39666,-1.18942
3.67956,0.78726,29.39666,-1.1894
3.68021,0.78808,29.39666,-1.18938
3.68085,0.78808,29.39666,-1.18936
3.69822,4.30137,29.39666,-1.18934
3.75355,4.28503,29.39666,-1.18922
3.76642,4.24992,29.40786,-1.18911
3.77157,4.22868,29.40786,-1.18898
3.7735,4.21888,29.39666,-1.18887
3.77478,4.21562,29.39666,-1.18876
3.77607,4.21235,29.39666,-1.18864
3.77671,4.21153,29.39666,-1.18851
3.77736,4.2099,29.39666,-1.1884
3.77865,4.20827,29.5984,-1.18829
3.77929,4.20745,29.5984,-1.18816
3.75034,2.70397,29.5984,-1.18809
3.74519,2.71377,29.60961,-1.18801
3.7439,2.72112,29.60961,-1.18794
3.7439,2.72276,29.39666,-1.18787
3.7439,2.72357,29.39666,-1.18779
3.74455,2.72357,29.39666,-1.18772
3.74519,2.72357,29.5984,-1.18764
3.74583,2.72276,29.5984,-1.18756
3.74583,2.72276,29.5984,-1.18748
3.74841,2.80279,29.39666,-1.18741
3.75291,2.95714,29.39666,-1.18733
3.75484,3.01431,29.39666,-1.18725
3.75613,3.02982,29.39666,-1.18716
3.75677,3.03309,29.5984,-1.18708
3.75677,3.03391,29.5984,-1.187
3.75806,3.03391,29.5984,-1.18692
3.75806,3.03309,29.50874,-1.18683
3.7587,3.03309,29.50874,-1.18674
3.75934,3.03227,29.5984,-1.18666
3.77929,6.92612,29.5984,-1.18658
3.84041,6.85834,29.5984,-1.18637
3.85199,6.79546,29.5984,-1.18618
3.8565,6.76279,29.5984,-1.186
3.85843,6.74809,29.5984,-1.18581
3.86036,6.73911,29.5984,-1.18563
3.86164,6.73584,29.5984,-1.18543
3.86229,6.73258,29.5984,-1.18526
3.86357,6.73094,29.5984,-1.18506
3.86422,6.72931,29.5984,-1.18488
3.83784,1.33443,29.38545,-1.18468
3.7632,1.3524,29.38545,-1.18465
3.73747,1.37526,29.5984,-1.18461
3.73039,1.38751,29.5984,-1.18457
3.7291,1.39159,29.5984,-1.18453
3.72846,1.39323,29.5984,-1.18449
3.72846,1.39404,29.5984,-1.18445
3.72846,1.39404,29.60961,-1.18442
3.72846,1.39404,29.60961,-1.18438
3.72782,1.39404,29.60961,-1.18434
3.72846,0,29.39666,-1.1843
3.65367,-3.43307,29.39666,-1.18439
3.61507,-3.5474,29.5984,-1.18449
3.60156,-3.60538,29.5984,-1.18459
3.5977,-3.62824,29.5984,-1.18469
3.59513,-3.63886,29.5984,-1.18479
3.59448,-3.64131,29.5984,-1.18488
3.59384,-3.64294,29.60961,-1.18498
3.59255,-3.64457,29.60961,-1.18509
3.59191,-3.64539,29.60961,-1.1852
3.61057,-0.31113,29.62082,-1.18529
3.6556,-0.30623,29.62082,-1.1853
3.67233,-0.30133,29.60961,-1.18531
3.67619,-0.2997,29.60961,-1.18532
3.67748,-0.29888,29.60961,-1.18533
3.67812,-0.29888,29.60961,-1.18534
3.67876,-0.29807,29.60961,-1.18534
3.67876,-0.29807,29.60961,-1.18535
3.67876,-0.29807,29.5984,-1.18536
3.67876,-0.29888,29.5984,-1.18537
3.67876,-0.29807,29.39666,-1.18538
3.65174,-1.70837,29.39666,-1.18542
3.64467,-1.72062,29.39666,-1.18547
3.64274,-1.72633,29.60961,-1.18552
3.64209,-1.72878,29.60961,-1.18556
3.64145,-1.72878,29.39666,-1.18562
3.64145,-1.7296,29.39666,-1.18566
3.64081,-1.7296,29.39666,-1.18571
3.64081,-1.7296,29.60961,-1.18576
3.64081,-1.73042,29.60961,-1.18581
3.63244,-3.33099,29.5984,-1.18585
3.60349,-3.50085,29.5984,-1.18596
3.59577,-3.55556,29.5984,-1.18605
3.59255,-3.58006,29.5984,-1.18614
3.59127,-3.58823,29.5984,-1.18625
3.59062,-3.59068,29.5984,-1.18635
3.58998,-3.59149,29.39666,-1.18644
3.58934,-3.59231,29.39666,-1.18655
3.58869,-3.59313,29.5984,-1.18665
3.58869,-3.59394,29.5984,-1.18674
3.59641,-2.10443,29.5984,-1.18685
3.61636,-2.10851,29.60961,-1.18691
3.62344,-2.10198,29.60961,-1.18697
3.62537,-2.0979,29.5984,-1.18702
3.62601,-2.09626,29.5984,-1.18708
3.62601,-2.09626,29.5984,-1.18714
3.62601,-2.09626,29.5984,-1.1872
3.62601,-2.09626,29.5984,-1.18725
3.62601,-2.09545,29.5984,-1.18732
3.62601,-2.09626,29.5984,-1.18737
3.60671,-6.0487,29.5984,-1.18743
3.53851,-6.22918,29.60961,-1.18761
3.52114,-6.32635,29.60961,-1.18777
3.51599,-6.36473,29.5984,-1.18796
3.51278,-6.39005,29.5984,-1.18814
3.51085,-6.4023,29.5984,-1.18832
3.5102,-6.40638,29.60961,-1.18848
3.50956,-6.40883,29.60961,-1.18867
3.50827,-6.41128,29.60961,-1.18885
3.50763,-6.41373,29.60961,-1.18902
3.50699,-6.41373,29.60961,-1.18921
3.55459,-3.80708,29.60961,-1.1893
3.56811,-3.78013,29.60961,-1.18941
3.57261,-3.76298,29.60961,-1.18953
3.5739,-3.75318,29.60961,-1.18962
3.57454,-3.74992,29.60961,-1.18973
3.57454,-3.7491,29.60961,-1.18983
3.57454,-3.7491,29.60961,-1.18994
3.57454,-3.7491,29.60961,-1.19005
3.5739,-3.7491,29.60961,-1.19014
3.56296,-6.0634,29.39666,-1.19026
3.52822,-6.10995,29.39666,-1.19042
3.51535,-6.16303,29.39666,-1.19059
3.5102,-6.19324,29.40786,-1.19077
